state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Mainpuri,2017,0,2017-10-01,2017-10-06,0.2592569929099715,0.24287725703122,0.2829921321139709,0.124468936293304,3,1.8272333333333333,valid
Uttar_Pradesh,Mainpuri,2017,1,2017-10-06,2017-10-11,0.2514013909233206,0.2363704435184936,0.276509574610129,0.1416530101946232,4,0.2282,valid
Uttar_Pradesh,Mainpuri,2017,2,2017-10-11,2017-10-16,0.2445094345737118,0.236936026399511,0.2690804287975805,0.1601677719087672,4,0.0,valid
Uttar_Pradesh,Mainpuri,2017,3,2017-10-16,2017-10-21,0.2328877375952828,0.2187616641065663,0.2578013973366728,0.1692790010743031,3,0.0068,valid
Uttar_Pradesh,Mainpuri,2017,4,2017-10-21,2017-10-26,0.2311615016148736,0.2259525523208126,0.2520625002008773,0.1775990065192291,3,0.2577333333333333,valid
Uttar_Pradesh,Mainpuri,2017,5,2017-10-26,2017-10-31,0.2245294355114109,0.2176027083706611,0.2464861566499808,0.1812073909595733,4,0.0,valid
Uttar_Pradesh,Mainpuri,2017,6,2017-10-31,2017-11-05,0.2248549236095217,0.2137021413247113,0.2435513509537427,0.1798316553885715,4,0.0,valid
Uttar_Pradesh,Mainpuri,2017,7,2017-11-05,2017-11-10,0.2285514968461199,0.2182734947052947,0.2423717027901034,0.1789097273095496,3,4.2114,valid
Uttar_Pradesh,Mainpuri,2017,8,2017-11-10,2017-11-15,0.2171662404027175,0.206370271228766,0.2282738889841775,0.1679509322571156,3,0.3098333333333333,valid
Uttar_Pradesh,Mainpuri,2017,9,2017-11-15,2017-11-20,0.2228087640646091,0.211194253633378,0.2381791649070531,0.1740691508116008,3,8.267333333333333,valid
Uttar_Pradesh,Mainpuri,2017,10,2017-11-20,2017-11-25,0.2217215095547373,0.2156184925970576,0.233460295212386,0.1744693632902927,4,0.0,valid
Uttar_Pradesh,Mainpuri,2017,11,2017-11-25,2017-11-30,0.2238129878295063,0.2192100014262996,0.2386315108544186,0.1798090655478826,4,0.0,valid
Uttar_Pradesh,Mainpuri,2017,12,2017-11-30,2017-12-05,0.22959492427128647,0.22229632413268857,0.24368283015626702,0.16910150634780527,0,,missing_bands
