state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Ambedkar Nagar,2017,0,2017-10-01,2017-10-06,0.331039652821812,0.2977678361370747,0.3589862136000309,0.0947916174968333,3,25.329766666666668,valid
Uttar_Pradesh,Ambedkar Nagar,2017,1,2017-10-06,2017-10-11,0.3187725562292932,0.2935408752671216,0.3508027587683784,0.1101276841948347,5,12.02636,valid
Uttar_Pradesh,Ambedkar Nagar,2017,2,2017-10-11,2017-10-16,0.2849143039125143,0.2624960578802136,0.3190312502602312,0.1109572229600087,2,6.2786,valid
Uttar_Pradesh,Ambedkar Nagar,2017,3,2017-10-16,2017-10-21,0.2670633281148856,0.2641143047717406,0.2986618934618857,0.1050053677356805,2,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2017,4,2017-10-21,2017-10-26,0.2642159554562276,0.2535386636008135,0.2973357505549553,0.124623408647715,5,0.88978,valid
Uttar_Pradesh,Ambedkar Nagar,2017,5,2017-10-26,2017-10-31,0.2442352826777682,0.2367608903643658,0.2726057286155233,0.1467682163506126,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2017,6,2017-10-31,2017-11-05,0.245733185665899,0.2338645686566954,0.2724719673225696,0.1592994102382854,5,0.0560437248051599,valid
Uttar_Pradesh,Ambedkar Nagar,2017,7,2017-11-05,2017-11-10,0.223889088159771,0.2197539295838915,0.2537992315052185,0.1550091964191907,2,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2017,8,2017-11-10,2017-11-15,0.2246220962256331,0.2184190610828374,0.2475128572892713,0.157354252290405,5,0.6791,valid
Uttar_Pradesh,Ambedkar Nagar,2017,9,2017-11-15,2017-11-20,0.218503190413518,0.2071661359369995,0.2442184215495193,0.165960968332279,3,0.0373999999999999,valid
Uttar_Pradesh,Ambedkar Nagar,2017,10,2017-11-20,2017-11-25,0.2228721994262893,0.2227085783889571,0.2429709000300915,0.1886709082073392,5,0.0627,valid
Uttar_Pradesh,Ambedkar Nagar,2017,11,2017-11-25,2017-11-30,0.2112577253197338,0.2071131120587843,0.2277155238643013,0.1710879531590427,2,0.0,valid
