state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Sant Kabir Nagar,2017,0,2017-10-01,2017-10-06,0.3229664022452339,0.2877344823652439,0.3471940147761516,0.1165738811639027,3,17.818966666666665,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,1,2017-10-06,2017-10-11,0.2915228483622745,0.2682289947082137,0.3201383240310564,0.1082266248002794,4,15.647975,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,2,2017-10-11,2017-10-16,0.26848578393510664,0.2515109423216049,0.2951146448561594,0.12387428953086803,0,,missing_bands
Uttar_Pradesh,Sant Kabir Nagar,2017,3,2017-10-16,2017-10-21,0.2469749138375426,0.2404321900825544,0.2754066245664078,0.1015105506323903,4,0.997625,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,4,2017-10-21,2017-10-26,0.2541158105056522,0.2450649900966402,0.2820910897313405,0.1413164767163958,6,2.732533333333334,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,5,2017-10-26,2017-10-31,0.2268489447248301,0.2160940543553725,0.2507431711758408,0.151743914341372,4,2.520025,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,6,2017-10-31,2017-11-05,0.2290499892132554,0.216747845639254,0.2520119543977167,0.1629873210118959,4,0.3800796560064499,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,7,2017-11-05,2017-11-10,0.2018454802337548,0.1967227071438581,0.227402640747846,0.1536837104759818,4,0.0,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,8,2017-11-10,2017-11-15,0.1979173938901277,0.193336303950327,0.2176453625405555,0.1657418838763624,8,0.0,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,9,2017-11-15,2017-11-20,0.1986563790268964,0.1872712643318805,0.2193953669532751,0.1730204445121015,4,0.0253,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,10,2017-11-20,2017-11-25,0.2106544288917301,0.2083285527776165,0.2269208212900116,0.2001366793228262,4,0.047275,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,11,2017-11-25,2017-11-30,0.1939397072132013,0.1888259693380715,0.2091653789751073,0.1781307353519773,4,0.03375,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,12,2017-11-30,2017-12-05,0.2117502318164515,0.2018065076850796,0.2240910023803237,0.1834231603129778,7,3.4805509589542454,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,13,2017-12-05,2017-12-10,0.2033228093929959,0.1881101397988018,0.2173311233265894,0.1656308456537861,5,2.4501,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,14,2017-12-10,2017-12-15,0.2248500566035091,0.2095554475087925,0.2376026140165007,0.1566653355891125,2,11.7239,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,15,2017-12-15,2017-12-20,0.2143982464218479,0.2081800543920907,0.2300850918841859,0.1374617543959781,3,1.606666666666667,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,16,2017-12-20,2017-12-25,0.2289841389986695,0.2173698922416302,0.2421363277482344,0.1148203496888044,5,3.3208,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,17,2017-12-25,2017-12-30,0.2702889869522597,0.255386623072441,0.2788921681482295,0.1035757982932732,1,3.187,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,18,2017-12-30,2018-01-04,0.3548970360970334,0.34036075409383515,0.36656143102604044,0.20629431458725062,0,,missing_bands
Uttar_Pradesh,Sant Kabir Nagar,2017,19,2018-01-04,2018-01-09,0.4017299659887619,0.38442098732774993,0.4120535440733253,0.22923850131767476,0,,missing_bands
Uttar_Pradesh,Sant Kabir Nagar,2017,20,2018-01-09,2018-01-14,0.7059167720153563,0.6805064466691786,0.715132136323512,0.4693193559709467,1,0.0,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,21,2018-01-14,2018-01-19,0.5073067865808256,0.42874076297667935,0.5292888964458815,0.3246313168879098,0,,missing_bands
Uttar_Pradesh,Sant Kabir Nagar,2017,22,2018-01-19,2018-01-24,0.45458753658690054,0.3927248069342643,0.4745230078528474,0.2635106434843697,0,,missing_bands
Uttar_Pradesh,Sant Kabir Nagar,2017,23,2018-01-24,2018-01-29,0.2598533960419646,0.2442977713834106,0.2741308039216479,0.0711764690620998,4,4.473575,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,24,2018-01-29,2018-02-03,0.556150191685156,0.3614180708774489,0.5986037490924846,0.433398125630683,2,4.14305,valid
Uttar_Pradesh,Sant Kabir Nagar,2017,25,2018-02-03,2018-02-08,0.2964297866051252,0.2846769388070192,0.3102253420737452,0.0801486232737495,5,6.80392,valid
