state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Bathinda,2017,0,2017-10-01,2017-10-06,0.2860539461284753,0.279224951331363,0.3192871099215731,0.0941369407196781,4,0.00155,valid
Punjab,Bathinda,2017,1,2017-10-06,2017-10-11,0.2671762765619488,0.2549850979745103,0.297649975898368,0.10264235496569,6,0.0,valid
Punjab,Bathinda,2017,2,2017-10-11,2017-10-16,0.255632812467792,0.2529086097581428,0.2868682112658388,0.1196721777183785,4,0.0,valid
Punjab,Bathinda,2017,3,2017-10-16,2017-10-21,0.242538468327572,0.2362161205479246,0.268890874210108,0.1293571265454125,4,0.45135,valid
Punjab,Bathinda,2017,4,2017-10-21,2017-10-26,0.226373994280523,0.2257808338293681,0.2546254191668095,0.1508714111846567,4,0.0,valid
Punjab,Bathinda,2017,5,2017-10-26,2017-10-31,0.2700292844219429,0.2554656491755767,0.2834786394382038,0.1607965928004292,4,0.0,valid
Punjab,Bathinda,2017,6,2017-10-31,2017-11-05,0.2432999172778659,0.230126286522052,0.2564343287261169,0.1647984231295106,3,0.0,valid
Punjab,Bathinda,2017,7,2017-11-05,2017-11-10,0.2433887753680967,0.228282919280527,0.2502767907897024,0.1532453244761721,1,0.0,valid
Punjab,Bathinda,2017,8,2017-11-10,2017-11-15,0.21343730263275648,0.2033264930454308,0.22407224062775236,0.16903156226143176,0,,missing_bands
Punjab,Bathinda,2017,9,2017-11-15,2017-11-20,0.1761947426089731,0.1711825145579433,0.1876690467197416,0.171017594848279,4,0.0,valid
Punjab,Bathinda,2017,10,2017-11-20,2017-11-25,0.1699952427105471,0.1655362583704197,0.1806153394026792,0.1841016339639926,4,0.0,valid
Punjab,Bathinda,2017,11,2017-11-25,2017-11-30,0.1777158534091133,0.1693653303660661,0.1859592986900705,0.1802298043502069,5,0.52186,valid
Punjab,Bathinda,2017,12,2017-11-30,2017-12-05,0.1801939371247169,0.17367051992407906,0.18937642796398607,0.16857697437419636,0,,missing_bands
Punjab,Bathinda,2017,13,2017-12-05,2017-12-10,0.1781117429915881,0.1718644321330394,0.1855868800004331,0.1626488793536296,6,0.0992166666666666,valid
Punjab,Bathinda,2017,14,2017-12-10,2017-12-15,0.208908343189092,0.19907501641369987,0.21671646817898677,0.15077353807462918,0,,missing_bands
Punjab,Bathinda,2017,15,2017-12-15,2017-12-20,0.1989521039033628,0.1904040641929268,0.207051575007006,0.1448869593548737,4,3.28865,valid
Punjab,Bathinda,2017,16,2017-12-20,2017-12-25,0.2154144627968894,0.2037781566022077,0.2239089735694253,0.1287258245315838,4,9.276625,valid
Punjab,Bathinda,2017,17,2017-12-25,2017-12-30,0.2743475528445063,0.2599630987742594,0.281075613627999,0.137376222782852,4,1.663883470691869,valid
Punjab,Bathinda,2017,18,2017-12-30,2018-01-04,0.24358111443320526,0.23177264210086967,0.2514423880093037,0.10976287021935793,0,,missing_bands
Punjab,Bathinda,2017,19,2018-01-04,2018-01-09,0.2364461891437914,0.2263210004377505,0.2431463544107942,0.0877762851261063,4,0.0,valid
Punjab,Bathinda,2017,20,2018-01-09,2018-01-14,0.254279838115986,0.2460625020714364,0.2631403680029164,0.0804979703380316,4,0.0,valid
