state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Ferozepur,2017,0,2017-10-01,2017-10-06,0.2748236114592539,0.2675506858359057,0.3071103505670599,0.1058356354917457,2,0.0031,valid
Punjab,Ferozepur,2017,1,2017-10-06,2017-10-11,0.2528902787045507,0.2407490233748323,0.2816554346623306,0.1205115240693792,2,0.0,valid
Punjab,Ferozepur,2017,2,2017-10-11,2017-10-16,0.2440089619592958,0.2389272503307308,0.2718122080015814,0.1445444127051273,2,0.0,valid
Punjab,Ferozepur,2017,3,2017-10-16,2017-10-21,0.2258260688082569,0.218873227797046,0.2491503978968135,0.1499203092267604,2,0.2619,valid
Punjab,Ferozepur,2017,4,2017-10-21,2017-10-26,0.2050147358171014,0.2034618323382344,0.2272073153118976,0.1569400438428581,2,0.0,valid
Punjab,Ferozepur,2017,5,2017-10-26,2017-10-31,0.254856380168575,0.2379134293572223,0.2611131660921003,0.1506079394499822,2,0.0,valid
Punjab,Ferozepur,2017,6,2017-10-31,2017-11-05,0.2691303495409288,0.2483169972819425,0.2701277313709455,0.1467929436535038,1,0.0,valid
Punjab,Ferozepur,2017,7,2017-11-05,2017-11-10,0.21334346384395403,0.20256291667376747,0.22200175312824738,0.15267258435984823,0,,missing_bands
Punjab,Ferozepur,2017,8,2017-11-10,2017-11-15,0.20886015005596809,0.19638872427674584,0.2142633336427015,0.15280533999357293,0,,missing_bands
Punjab,Ferozepur,2017,9,2017-11-15,2017-11-20,0.164935203056673,0.1570442246625158,0.1720657122636623,0.1482808656151496,2,0.0,valid
Punjab,Ferozepur,2017,10,2017-11-20,2017-11-25,0.172780650636492,0.1660780997289223,0.1794948406026314,0.1607411292377474,2,0.0,valid
Punjab,Ferozepur,2017,11,2017-11-25,2017-11-30,0.1825981668771716,0.1725908703531263,0.1885152178841681,0.1576038220114816,2,0.0,valid
Punjab,Ferozepur,2017,12,2017-11-30,2017-12-05,0.18059316976534337,0.17232879895410477,0.1875602936995405,0.1495112910792681,0,,missing_bands
Punjab,Ferozepur,2017,13,2017-12-05,2017-12-10,0.1857744174610706,0.1794812279713418,0.1926288963404544,0.1495589264487333,2,7.21065,valid
Punjab,Ferozepur,2017,14,2017-12-10,2017-12-15,0.19758920129881247,0.18788407702752097,0.20409534618706301,0.12861888589329165,0,,missing_bands
Punjab,Ferozepur,2017,15,2017-12-15,2017-12-20,0.1968774107953096,0.1864495720546178,0.2050968014067862,0.1313717120832286,2,0.25755,valid
Punjab,Ferozepur,2017,16,2017-12-20,2017-12-25,0.1963485956138472,0.1852740282151428,0.2024832002963672,0.1089080589193363,1,26.9464,valid
Punjab,Ferozepur,2017,17,2017-12-25,2017-12-30,0.2263474157466634,0.2156246865433761,0.2317526150075391,0.0956519100036785,2,0.0038669413837379,valid
Punjab,Ferozepur,2017,18,2017-12-30,2018-01-04,0.23897403814471638,0.22695264898417344,0.24684871388892704,0.09624461142105462,0,,missing_bands
Punjab,Ferozepur,2017,19,2018-01-04,2018-01-09,0.2290318892196375,0.2188589582826801,0.2350797121581554,0.0801106200684192,2,0.0,valid
Punjab,Ferozepur,2017,20,2018-01-09,2018-01-14,0.2470535444019836,0.237733959590043,0.2549771538799352,0.0736454918929144,2,0.0,valid
Punjab,Ferozepur,2017,21,2018-01-14,2018-01-19,0.3381853730908568,0.3177746892191809,0.3517028005847792,0.0877798755587507,1,9.2355,valid
Punjab,Ferozepur,2017,22,2018-01-19,2018-01-24,0.2907473780876802,0.27894303803905185,0.30096439193538843,0.07631939767543514,0,,missing_bands
Punjab,Ferozepur,2017,23,2018-01-24,2018-01-29,0.30617625030469087,0.2939640579781448,0.3174355618796967,0.07537159207718913,0,,missing_bands
Punjab,Ferozepur,2017,24,2018-01-29,2018-02-03,0.2965001579283473,0.2889572209833929,0.3077185593076019,0.0733605517697305,2,0.78255,valid
Punjab,Ferozepur,2017,25,2018-02-03,2018-02-08,0.3429659257975759,0.3313903621199623,0.3553437337464703,0.0667004490873609,1,2.50801755800412,valid
Punjab,Ferozepur,2017,26,2018-02-08,2018-02-13,0.3284177525440572,0.3143916832893368,0.34205000581065437,0.07301862263516477,0,,missing_bands
Punjab,Ferozepur,2017,27,2018-02-13,2018-02-18,0.3284177525440572,0.3143916832893368,0.34205000581065437,0.07301862263516477,0,,missing_bands
Punjab,Ferozepur,2017,28,2018-02-18,2018-02-23,0.33941569028883306,0.3218450695834944,0.3553849943155616,0.07380676731888659,0,,missing_bands
Punjab,Ferozepur,2017,29,2018-02-23,2018-02-28,0.3457871739062484,0.3228274667646553,0.3630877243778909,0.0789948670484029,2,7.5466,valid
Punjab,Ferozepur,2017,30,2018-02-28,2018-03-05,0.31979271815932514,0.30328579954974655,0.33820227811186676,0.07846092113102622,0,,missing_bands
Punjab,Ferozepur,2017,31,2018-03-05,2018-03-10,0.3294939711626749,0.3113173798658655,0.3477235248223236,0.075724985820896,1,4.5494,valid
Punjab,Ferozepur,2017,32,2018-03-10,2018-03-15,0.3177026641421586,0.3066860514891484,0.3370251233693184,0.0815577448535744,2,5.48915,valid
