state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Gonda,2017,0,2017-10-01,2017-10-06,0.3104545696419862,0.2792995246877378,0.3345887931208529,0.099811717474512,2,18.34565,valid
Uttar_Pradesh,Gonda,2017,1,2017-10-06,2017-10-11,0.3461636709356764,0.3210317572980208,0.3813399373397676,0.1336958961259331,2,11.85735,valid
Uttar_Pradesh,Gonda,2017,2,2017-10-11,2017-10-16,0.2917660217629575,0.27263335644205294,0.32014048352062174,0.1268581876688003,0,,missing_bands
Uttar_Pradesh,Gonda,2017,3,2017-10-16,2017-10-21,0.2611092260436898,0.2528297603358233,0.2897366848546415,0.109778985792494,4,0.197575,valid
Uttar_Pradesh,Gonda,2017,4,2017-10-21,2017-10-26,0.2905073755068841,0.2679166520436322,0.3183630628779234,0.1365894797975173,4,11.223625,valid
Uttar_Pradesh,Gonda,2017,5,2017-10-26,2017-10-31,0.2505952666865511,0.2420890878450506,0.2766739394099235,0.1544148591535451,2,0.65655,valid
Uttar_Pradesh,Gonda,2017,6,2017-10-31,2017-11-05,0.2494154454354061,0.2347124503243878,0.2710208496356693,0.1790750927212322,1,0.0,valid
Uttar_Pradesh,Gonda,2017,7,2017-11-05,2017-11-10,0.2334970409511609,0.2238014540840923,0.2598607742552814,0.1483217519071384,4,0.0,valid
Uttar_Pradesh,Gonda,2017,8,2017-11-10,2017-11-15,0.232257496610553,0.2207333769334724,0.2517792145128572,0.1444302070377001,5,0.0,valid
Uttar_Pradesh,Gonda,2017,9,2017-11-15,2017-11-20,0.2169107688097799,0.2065008361030815,0.2393925711220531,0.145398371933285,1,0.0919,valid
Uttar_Pradesh,Gonda,2017,10,2017-11-20,2017-11-25,0.2252368401101358,0.2229830950700107,0.2439044258406304,0.181289807200347,1,0.0,valid
Uttar_Pradesh,Gonda,2017,11,2017-11-25,2017-11-30,0.2162925434725327,0.2118002986507945,0.2343620437721842,0.1547493253382585,4,0.001425,valid
Uttar_Pradesh,Gonda,2017,12,2017-11-30,2017-12-05,0.2190553828663172,0.208125041033212,0.2342371771832793,0.1504497108668674,5,3.2879781190894386,valid
Uttar_Pradesh,Gonda,2017,13,2017-12-05,2017-12-10,0.2163599329138507,0.2062285566247047,0.2357748257409936,0.1628473270614541,3,5.5732333333333335,valid
Uttar_Pradesh,Gonda,2017,14,2017-12-10,2017-12-15,0.3111475339986367,0.3125659903926097,0.3260895400576721,0.2081154164348216,1,12.1596,valid
Uttar_Pradesh,Gonda,2017,15,2017-12-15,2017-12-20,0.2161225453784928,0.212118378999504,0.2352318504259918,0.1552514851477663,4,4.278824999999999,valid
Uttar_Pradesh,Gonda,2017,16,2017-12-20,2017-12-25,0.2040154633441467,0.1970197819898194,0.2182146748652395,0.1110800399374842,1,8.1122,valid
Uttar_Pradesh,Gonda,2017,17,2017-12-25,2017-12-30,0.2437618475737587,0.24056805046064436,0.25984535511630114,0.1581489805066907,0,,missing_bands
Uttar_Pradesh,Gonda,2017,18,2017-12-30,2018-01-04,0.22361501452713295,0.21666846199862996,0.23696484792369518,0.12860451989743396,0,,missing_bands
Uttar_Pradesh,Gonda,2017,19,2018-01-04,2018-01-09,0.22736124910145306,0.21894350349819294,0.23783134667254685,0.1152810372722678,0,,missing_bands
Uttar_Pradesh,Gonda,2017,20,2018-01-09,2018-01-14,0.23457585813514026,0.22324376873034663,0.24402689981668396,0.10986907329379444,0,,missing_bands
Uttar_Pradesh,Gonda,2017,21,2018-01-14,2018-01-19,0.2507070348587594,0.2408672250065665,0.2574480184798542,0.1194820346070514,1,14.9431,valid
Uttar_Pradesh,Gonda,2017,22,2018-01-19,2018-01-24,0.2403742663718885,0.2275306526866995,0.2507985081387288,0.1100596219233174,0,,missing_bands
Uttar_Pradesh,Gonda,2017,23,2018-01-24,2018-01-29,0.2184446814115211,0.2056203124541268,0.2306057811535137,0.1002561119805375,4,4.02825,valid
Uttar_Pradesh,Gonda,2017,24,2018-01-29,2018-02-03,0.25630065509680117,0.2450807803244298,0.2693032864344706,0.10683426634676312,0,,missing_bands
Uttar_Pradesh,Gonda,2017,25,2018-02-03,2018-02-08,0.251971082845385,0.2361044205994053,0.2643417247828185,0.1104407191823633,5,5.03342,valid
Uttar_Pradesh,Gonda,2017,26,2018-02-08,2018-02-13,0.2465355181415774,0.2384826405695778,0.2613741936089534,0.1068515964893236,5,0.00464,valid
Uttar_Pradesh,Gonda,2017,27,2018-02-13,2018-02-18,0.3138449582267631,0.3043293029924726,0.3327467141472134,0.0971408694745398,1,0.0,valid
Uttar_Pradesh,Gonda,2017,28,2018-02-18,2018-02-23,0.2730217412325021,0.2605659080893585,0.2897329202432954,0.1122058955502866,5,1.71306,valid
Uttar_Pradesh,Gonda,2017,29,2018-02-23,2018-02-28,0.2589556201169771,0.2448728978137452,0.2773634433411428,0.1096338201604122,4,2.0883960333248286,valid
Uttar_Pradesh,Gonda,2017,30,2018-02-28,2018-03-05,0.2595584044738881,0.2444541798808177,0.2782896917155719,0.1084099978442249,5,2.19724,valid
Uttar_Pradesh,Gonda,2017,31,2018-03-05,2018-03-10,0.2588367570886189,0.2469711995980211,0.2800153815196669,0.1212384757228421,5,3.16428,valid
Uttar_Pradesh,Gonda,2017,32,2018-03-10,2018-03-15,0.2553178868677209,0.2505140641922239,0.2769212869546427,0.1277736039262628,5,0.0,valid
Uttar_Pradesh,Gonda,2017,33,2018-03-15,2018-03-20,0.2451515323443717,0.2426311337624389,0.2707923239427556,0.1209317506256809,1,0.0,valid
Uttar_Pradesh,Gonda,2017,34,2018-03-20,2018-03-25,0.2289610306679658,0.2270537148272255,0.2524531014009563,0.1493031151100222,5,0.0135,valid
Uttar_Pradesh,Gonda,2017,35,2018-03-25,2018-03-30,0.2127361671440726,0.2104094565636408,0.2377099385305866,0.1584666252055734,5,0.1618,valid
Uttar_Pradesh,Gonda,2017,36,2018-03-30,2018-04-04,0.2110254302719882,0.2035255234383196,0.2340981384332676,0.1647682389171209,5,0.7954800000000001,valid
Uttar_Pradesh,Gonda,2017,37,2018-04-04,2018-04-09,0.2187971119201896,0.2099160027261631,0.2440880904444071,0.1776511704474369,6,2.7130666666666667,valid
Uttar_Pradesh,Gonda,2017,38,2018-04-09,2018-04-14,0.2243781630442742,0.2113343159070828,0.2511486654718062,0.1838313311829685,5,3.29062,valid
