state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Faizabad,2017,0,2017-10-01,2017-10-06,0.3140335818010489,0.2850918574598612,0.3408007707911837,0.0989068336491637,2,18.34565,valid
Uttar_Pradesh,Faizabad,2017,1,2017-10-06,2017-10-11,0.332938382834787,0.3160476551614655,0.3707376450603716,0.0962948439176042,1,16.1501,valid
Uttar_Pradesh,Faizabad,2017,2,2017-10-11,2017-10-16,0.2876897730766513,0.27266889410856043,0.3180944498795411,0.11643777417956105,0,,missing_bands
Uttar_Pradesh,Faizabad,2017,3,2017-10-16,2017-10-21,0.2585589338796715,0.2544915506472793,0.2886877248426228,0.1173213734835687,2,0.0,valid
Uttar_Pradesh,Faizabad,2017,4,2017-10-21,2017-10-26,0.2810480889165134,0.2613215281183086,0.3107909367747991,0.1374126915240233,2,9.0744,valid
Uttar_Pradesh,Faizabad,2017,5,2017-10-26,2017-10-31,0.2518698779512356,0.2463918791558876,0.2794551719287284,0.1322531283234453,2,0.0,valid
Uttar_Pradesh,Faizabad,2017,6,2017-10-31,2017-11-05,0.2475614897549535,0.23805274086155126,0.274851650688323,0.13909913960436932,0,,missing_bands
Uttar_Pradesh,Faizabad,2017,7,2017-11-05,2017-11-10,0.2249804293648986,0.2172800672338488,0.2518609868915537,0.1563216558841011,2,0.0,valid
Uttar_Pradesh,Faizabad,2017,8,2017-11-10,2017-11-15,0.2308992464143856,0.2198435961753923,0.2493397310544764,0.1521868488067083,2,0.0,valid
Uttar_Pradesh,Faizabad,2017,9,2017-11-15,2017-11-20,0.2380123620030164,0.228987823838591,0.2689753526377577,0.15655061329723147,1,0.0919,missing_bands
Uttar_Pradesh,Faizabad,2017,10,2017-11-20,2017-11-25,0.21979737725691348,0.21151384279909494,0.24074192424323293,0.1571152763775217,0,,missing_bands
Uttar_Pradesh,Faizabad,2017,11,2017-11-25,2017-11-30,0.210374836245202,0.2064484512880256,0.2277186356690032,0.1596925692715138,2,0.0,valid
Uttar_Pradesh,Faizabad,2017,12,2017-11-30,2017-12-05,0.2142139467322363,0.2053212724210125,0.2280698167055002,0.1580013792266028,3,5.474766666666667,valid
Uttar_Pradesh,Faizabad,2017,13,2017-12-05,2017-12-10,0.2003034427817418,0.1912018458376995,0.2184870225011064,0.1593739286986826,2,8.1486,valid
Uttar_Pradesh,Faizabad,2017,14,2017-12-10,2017-12-15,0.2378376063399605,0.2260124045203081,0.2570856191826309,0.1692379630000583,2,6.0798,valid
Uttar_Pradesh,Faizabad,2017,15,2017-12-15,2017-12-20,0.2128462558815102,0.2031287742420957,0.229889923406908,0.1539285129711531,2,0.1716,valid
Uttar_Pradesh,Faizabad,2017,16,2017-12-20,2017-12-25,0.206034441341072,0.2085571502927343,0.2168375254561807,0.1551310719889188,1,8.1122,missing_bands
Uttar_Pradesh,Faizabad,2017,17,2017-12-25,2017-12-30,0.2309695838405116,0.2204411988009166,0.2427372982303066,0.1379838832857811,1,3.187,valid
Uttar_Pradesh,Faizabad,2017,18,2017-12-30,2018-01-04,0.22071054552767827,0.2144630033412327,0.232919869118241,0.13150183827120362,0,,missing_bands
Uttar_Pradesh,Faizabad,2017,19,2018-01-04,2018-01-09,0.22333197540973426,0.21824107970761167,0.2339298510220187,0.12028850092122889,0,,missing_bands
Uttar_Pradesh,Faizabad,2017,20,2018-01-09,2018-01-14,0.23266203268756847,0.2213370254490209,0.24226856176732514,0.1138318735918985,0,,missing_bands
