state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Meerut,2017,0,2017-10-01,2017-10-06,0.2568576253519897,0.2476482590257478,0.282315555732044,0.095807736398489,4,0.1779,valid
Uttar_Pradesh,Meerut,2017,1,2017-10-06,2017-10-11,0.2459441301315346,0.2364944633897203,0.2698837703630422,0.0969414219360954,8,0.1926375,valid
Uttar_Pradesh,Meerut,2017,2,2017-10-11,2017-10-16,0.2282926974227433,0.2201146432800389,0.2497849156825316,0.1084464340178636,4,0.0,valid
Uttar_Pradesh,Meerut,2017,3,2017-10-16,2017-10-21,0.23523320344169496,0.2261782780531041,0.2561134912076401,0.10513757077445125,0,,missing_bands
Uttar_Pradesh,Meerut,2017,4,2017-10-21,2017-10-26,0.2289070415484254,0.2231659690189674,0.2500761728999428,0.1094221945406432,4,0.0,valid
Uttar_Pradesh,Meerut,2017,5,2017-10-26,2017-10-31,0.2227699309380379,0.2135407330791677,0.2398735640352722,0.1097176589692919,8,0.0,valid
Uttar_Pradesh,Meerut,2017,6,2017-10-31,2017-11-05,0.2286277952574389,0.2161056005249824,0.2447469685330077,0.1104899787843246,8,0.0336125,valid
Uttar_Pradesh,Meerut,2017,7,2017-11-05,2017-11-10,0.22722318806162525,0.21674696198238042,0.24100193306778359,0.11015186333086219,0,,missing_bands
Uttar_Pradesh,Meerut,2017,8,2017-11-10,2017-11-15,0.2613599733795818,0.2446876998442254,0.2663428747495264,0.1135763720239528,4,12.279125,valid
Uttar_Pradesh,Meerut,2017,9,2017-11-15,2017-11-20,0.2131538781091444,0.1987247223707036,0.2237667417219016,0.1062729570835344,8,7.468425,valid
Uttar_Pradesh,Meerut,2017,10,2017-11-20,2017-11-25,0.2085205091371232,0.204257047056236,0.2212052764670508,0.1114320185834262,8,0.0857,valid
Uttar_Pradesh,Meerut,2017,11,2017-11-25,2017-11-30,0.197263444751006,0.192926746908556,0.21245179056982,0.1376961580069713,4,0.0,valid
Uttar_Pradesh,Meerut,2017,12,2017-11-30,2017-12-05,0.1931852555501327,0.190195961667228,0.2071080871669068,0.1120199839518172,4,0.0,valid
Uttar_Pradesh,Meerut,2017,13,2017-12-05,2017-12-10,0.1948697207608793,0.1846712471659714,0.2093081712074385,0.1182568024742595,8,8.808124999999999,valid
Uttar_Pradesh,Meerut,2017,14,2017-12-10,2017-12-15,0.1818596345413688,0.1741612241479945,0.1972280352248049,0.1102891485141319,2,0.1004,valid
Uttar_Pradesh,Meerut,2017,15,2017-12-15,2017-12-20,0.2044284535796828,0.2004360608134028,0.2179618624412922,0.1260193430865158,3,16.338966666666668,valid
Uttar_Pradesh,Meerut,2017,16,2017-12-20,2017-12-25,0.2389469038477624,0.2258723572721527,0.2504032089519348,0.1158136640760208,2,7.3468,valid
Uttar_Pradesh,Meerut,2017,17,2017-12-25,2017-12-30,0.2098189572846011,0.2011946853679793,0.2208260552634756,0.103705237570664,8,6.624112499999999,valid
Uttar_Pradesh,Meerut,2017,18,2017-12-30,2018-01-04,0.2072882513475017,0.1997904615643019,0.2184696337839173,0.0988886877350085,1,11.7859,valid
Uttar_Pradesh,Meerut,2017,19,2018-01-04,2018-01-09,0.2033298083361552,0.199609052823649,0.2139241530160175,0.1112751957692743,3,6.903466666666667,valid
Uttar_Pradesh,Meerut,2017,20,2018-01-09,2018-01-14,0.2077454876467768,0.2036864413420519,0.218503198777423,0.0932753431428494,2,3.07435,valid
Uttar_Pradesh,Meerut,2017,21,2018-01-14,2018-01-19,0.203750418311443,0.1992609360018156,0.213587197189147,0.0954409542504825,3,8.492700000000001,valid
Uttar_Pradesh,Meerut,2017,22,2018-01-19,2018-01-24,0.2025822051549212,0.2002983515026208,0.2147678052853572,0.0966131887017357,8,0.566825,valid
Uttar_Pradesh,Meerut,2017,23,2018-01-24,2018-01-29,0.2357984032262528,0.2302322957522183,0.2468445379956028,0.1189604443395819,2,22.7927,valid
Uttar_Pradesh,Meerut,2017,24,2018-01-29,2018-02-03,0.2154662089359843,0.2081702642855523,0.2297313239335434,0.0981292218399684,4,1.777375,valid
Uttar_Pradesh,Meerut,2017,25,2018-02-03,2018-02-08,0.22677649717600282,0.22208253602363878,0.2408456369624008,0.10234584236357554,0,,missing_bands
Uttar_Pradesh,Meerut,2017,26,2018-02-08,2018-02-13,0.2260134614189897,0.2238683926145158,0.2412334823010557,0.0983710489910678,4,0.0,valid
Uttar_Pradesh,Meerut,2017,27,2018-02-13,2018-02-18,0.23945654571118,0.2321641032439587,0.2549389236363848,0.0990232483230674,8,4.7396875000000005,valid
Uttar_Pradesh,Meerut,2017,28,2018-02-18,2018-02-23,0.2413421586086889,0.2377618087429667,0.2575577486224606,0.1029779019860321,8,4.916625,valid
Uttar_Pradesh,Meerut,2017,29,2018-02-23,2018-02-28,0.2507537755001537,0.2445392843440976,0.2688274519916073,0.1264906409538776,4,0.0,valid
Uttar_Pradesh,Meerut,2017,30,2018-02-28,2018-03-05,0.2701964662660562,0.2555811252609019,0.2873861826138389,0.1273728763876738,2,15.78935,valid
Uttar_Pradesh,Meerut,2017,31,2018-03-05,2018-03-10,0.2509990044224768,0.2446112506013035,0.2686819684621397,0.1105068687835729,8,1.7202875,valid
Uttar_Pradesh,Meerut,2017,32,2018-03-10,2018-03-15,0.2437004026448667,0.238129238180044,0.2633777892529791,0.1159635524226937,8,1.9051625,valid
Uttar_Pradesh,Meerut,2017,33,2018-03-15,2018-03-20,0.2319231088913374,0.2235413257539772,0.2501907194134001,0.1191359423708764,6,1.2680833333333337,valid
Uttar_Pradesh,Meerut,2017,34,2018-03-20,2018-03-25,0.242680441065638,0.2328636101527026,0.2628421276178215,0.1494307329377366,4,0.0,valid
Uttar_Pradesh,Meerut,2017,35,2018-03-25,2018-03-30,0.2262171548446179,0.2202562130441397,0.2448065713085029,0.1314985951814943,8,0.0,valid
Uttar_Pradesh,Meerut,2017,36,2018-03-30,2018-04-04,0.2143998144395694,0.2082034251274159,0.2345448085550802,0.1371690619732036,8,0.01015,valid
Uttar_Pradesh,Meerut,2017,37,2018-04-04,2018-04-09,0.2001526773954192,0.1900997308960547,0.2178726847514216,0.137176466875403,5,10.02424,valid
Uttar_Pradesh,Meerut,2017,38,2018-04-09,2018-04-14,0.2145529707123209,0.2015535791280548,0.2357141393180398,0.1416303159374146,6,11.859183333333334,valid
Uttar_Pradesh,Meerut,2017,39,2018-04-14,2018-04-19,0.2225710214933459,0.2156229150679634,0.242396125989985,0.1766250981508217,8,4.2346,valid
