state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Lucknow,2017,0,2017-10-01,2017-10-06,0.2990513635185164,0.2758147233421506,0.3261990165869521,0.1146827133937051,3,5.617333333333332,valid
Uttar_Pradesh,Lucknow,2017,1,2017-10-06,2017-10-11,0.2839151351932213,0.2661534931625822,0.3139749963025461,0.1209996819359131,4,2.074375,valid
Uttar_Pradesh,Lucknow,2017,2,2017-10-11,2017-10-16,0.2804878757581729,0.2578113816472519,0.3134759143683117,0.1251638491397164,4,4.32265,valid
Uttar_Pradesh,Lucknow,2017,3,2017-10-16,2017-10-21,0.2589185475734715,0.2565061564026749,0.2881700413547207,0.1433919325911528,4,0.0,valid
Uttar_Pradesh,Lucknow,2017,4,2017-10-21,2017-10-26,0.2621840980545276,0.2461276962942319,0.2904472992380472,0.150494505749608,4,11.59805,valid
Uttar_Pradesh,Lucknow,2017,5,2017-10-26,2017-10-31,0.2479890129132828,0.2421811664335451,0.2740827459314424,0.1725321989874233,4,0.0,valid
Uttar_Pradesh,Lucknow,2017,6,2017-10-31,2017-11-05,0.2418228943099651,0.2299910202849321,0.2696654808688573,0.1872844387027516,4,0.0,valid
Uttar_Pradesh,Lucknow,2017,7,2017-11-05,2017-11-10,0.2300540535915644,0.2209255204721279,0.2552489568202374,0.1852777049553461,6,0.0,valid
Uttar_Pradesh,Lucknow,2017,8,2017-11-10,2017-11-15,0.2381291620815984,0.2258163776970504,0.2534250246090685,0.1770487461090013,4,7.005125,valid
Uttar_Pradesh,Lucknow,2017,9,2017-11-15,2017-11-20,0.2047756002684565,0.197061325911587,0.2271819698009785,0.1760639758432345,2,0.1725,valid
Uttar_Pradesh,Lucknow,2017,10,2017-11-20,2017-11-25,0.215262033319358,0.2064120319266086,0.2342630504297395,0.1857949666454577,4,0.0,valid
Uttar_Pradesh,Lucknow,2017,11,2017-11-25,2017-11-30,0.2166641543027314,0.2117798801426252,0.2331126706887614,0.1821790481427493,6,0.0,valid
Uttar_Pradesh,Lucknow,2017,12,2017-11-30,2017-12-05,0.217784771533548,0.2098039723924762,0.2321668439956906,0.1808870148587475,4,0.0019334706918689,valid
Uttar_Pradesh,Lucknow,2017,13,2017-12-05,2017-12-10,0.202546166035884,0.1924889087740513,0.2186481314980618,0.1650625638034032,3,2.377366666666666,valid
Uttar_Pradesh,Lucknow,2017,14,2017-12-10,2017-12-15,0.2156366786688762,0.2060087418177009,0.2312727777392905,0.1809176558949303,4,1.21115,valid
Uttar_Pradesh,Lucknow,2017,15,2017-12-15,2017-12-20,0.225311276759842,0.2146407520402664,0.2417203110721502,0.1641163626262933,5,3.78432,valid
Uttar_Pradesh,Lucknow,2017,16,2017-12-20,2017-12-25,0.21714315370098977,0.20647616805940144,0.23197281364095865,0.15889944295985556,0,,missing_bands
Uttar_Pradesh,Lucknow,2017,17,2017-12-25,2017-12-30,0.2250784933393569,0.2127662696055872,0.2362500342543321,0.1255011895147954,1,24.7364,valid
Uttar_Pradesh,Lucknow,2017,18,2017-12-30,2018-01-04,0.22725726808824817,0.21823757238101096,0.24080837352718606,0.13169529994816925,0,,missing_bands
Uttar_Pradesh,Lucknow,2017,19,2018-01-04,2018-01-09,0.2356211399866899,0.22673545370283163,0.24794174059642723,0.11026044798698532,0,,missing_bands
Uttar_Pradesh,Lucknow,2017,20,2018-01-09,2018-01-14,0.24098226151707325,0.23068682158821194,0.25344211420028995,0.10617773279918243,0,,missing_bands
Uttar_Pradesh,Lucknow,2017,21,2018-01-14,2018-01-19,0.2313820341655456,0.2273056954971793,0.2444547752550759,0.105468347703419,3,7.705000000000001,valid
Uttar_Pradesh,Lucknow,2017,22,2018-01-19,2018-01-24,0.2504028924551672,0.2401343960057284,0.2631204122798737,0.0998118067427416,4,0.0,valid
Uttar_Pradesh,Lucknow,2017,23,2018-01-24,2018-01-29,0.2570656261082233,0.2425409252443529,0.2699432350118782,0.0939295872357737,4,2.5715,valid
Uttar_Pradesh,Lucknow,2017,24,2018-01-29,2018-02-03,0.2742356799254895,0.266515635249719,0.2873372614317876,0.1042681918609307,1,1.6147,valid
Uttar_Pradesh,Lucknow,2017,25,2018-02-03,2018-02-08,0.2766842992921243,0.263379030342061,0.2945796915194589,0.1003437990325601,4,6.845125,valid
Uttar_Pradesh,Lucknow,2017,26,2018-02-08,2018-02-13,0.2872915273642944,0.2773672968642654,0.3043281302032943,0.1020848551453144,4,0.0,valid
Uttar_Pradesh,Lucknow,2017,27,2018-02-13,2018-02-18,0.3072507309361945,0.2953239439553358,0.3272489996399867,0.0865145477912949,2,0.0,valid
Uttar_Pradesh,Lucknow,2017,28,2018-02-18,2018-02-23,0.3020194632945615,0.2888364939424617,0.3208730667552893,0.1086232153824632,6,1.152016666666667,valid
Uttar_Pradesh,Lucknow,2017,29,2018-02-23,2018-02-28,0.2915137014352296,0.2765220376672685,0.3130039286985855,0.1065083511497492,6,1.4330666666666667,valid
