state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Amritsar,2017,0,2017-10-01,2017-10-06,0.2588804036481376,0.2515306202744531,0.2866523498622123,0.1011996723696539,4,0.0,valid
Punjab,Amritsar,2017,1,2017-10-06,2017-10-11,0.2428875805767983,0.2288332712522518,0.267208247784005,0.107030072298659,4,0.03305,valid
Punjab,Amritsar,2017,2,2017-10-11,2017-10-16,0.2340887025331957,0.2268977898909852,0.2577132073039095,0.1227535197355273,4,0.0061,valid
Punjab,Amritsar,2017,3,2017-10-16,2017-10-21,0.2174760486284292,0.2112754139547595,0.2389437100907495,0.1304373779542924,4,0.0,valid
Punjab,Amritsar,2017,4,2017-10-21,2017-10-26,0.1984499213199851,0.1952879967649146,0.2174213541431765,0.1338852074939123,4,0.0,valid
Punjab,Amritsar,2017,5,2017-10-26,2017-10-31,0.2296089262387899,0.2151191509974219,0.23900275993323,0.1274335636057063,4,0.0,valid
Punjab,Amritsar,2017,6,2017-10-31,2017-11-05,0.2144928443539093,0.2019033889525904,0.2237256980044926,0.1285039974328435,4,0.0,valid
Punjab,Amritsar,2017,7,2017-11-05,2017-11-10,0.20023630307912965,0.19169414361854703,0.2115160759310933,0.1337163121093947,0,,missing_bands
Punjab,Amritsar,2017,8,2017-11-10,2017-11-15,0.19731643328992463,0.1874666225006322,0.20625971127950998,0.1365590346519699,0,,missing_bands
Punjab,Amritsar,2017,9,2017-11-15,2017-11-20,0.1797748549803563,0.1731663559988451,0.1894016203122622,0.1347056550944458,4,0.220125,valid
Punjab,Amritsar,2017,10,2017-11-20,2017-11-25,0.1788549685026077,0.1729938253789632,0.1880289472623054,0.1440531369200656,4,0.0,valid
Punjab,Amritsar,2017,11,2017-11-25,2017-11-30,0.18385057237396,0.1741503911753402,0.1911395308852596,0.1480988202067882,4,0.0,valid
Punjab,Amritsar,2017,12,2017-11-30,2017-12-05,0.18115845580384432,0.1737380422229105,0.18952097942201698,0.14137766740305527,0,,missing_bands
Punjab,Amritsar,2017,13,2017-12-05,2017-12-10,0.1722603815451778,0.1667258789840411,0.1789743521061671,0.1469082861383351,2,14.79225,valid
Punjab,Amritsar,2017,14,2017-12-10,2017-12-15,0.18933194271141648,0.18073549881514128,0.19668302414610006,0.132710805818869,0,,missing_bands
Punjab,Amritsar,2017,15,2017-12-15,2017-12-20,0.1910515016171198,0.181653759577363,0.2000604465440906,0.1331224386556417,4,0.128775,valid
Punjab,Amritsar,2017,16,2017-12-20,2017-12-25,0.1961674752602305,0.18781543551590385,0.20315830786575773,0.1172021240391759,0,,missing_bands
Punjab,Amritsar,2017,17,2017-12-25,2017-12-30,0.2101653153094083,0.2004119655238209,0.2165577670488829,0.102713678274711,4,3.590575,valid
Punjab,Amritsar,2017,18,2017-12-30,2018-01-04,0.2104462710148389,0.20129371494058296,0.21764186778015993,0.10034973192658073,0,,missing_bands
Punjab,Amritsar,2017,19,2018-01-04,2018-01-09,0.2111927025692161,0.2024701379783904,0.2170406657638903,0.0860640930880158,4,0.0,valid
Punjab,Amritsar,2017,20,2018-01-09,2018-01-14,0.2293755645636114,0.2206389966827575,0.2369085917637759,0.0794987176879544,7,0.0,valid
Punjab,Amritsar,2017,21,2018-01-14,2018-01-19,0.2432394701273258,0.23475733186108746,0.25137816598601587,0.07918269148892826,0,,missing_bands
Punjab,Amritsar,2017,22,2018-01-19,2018-01-24,0.2518015469405276,0.24302836083140045,0.25971220030707065,0.08584619388816989,0,,missing_bands
Punjab,Amritsar,2017,23,2018-01-24,2018-01-29,0.2653378283976315,0.25654776844907046,0.2739360451547974,0.08577356082155459,0,,missing_bands
Punjab,Amritsar,2017,24,2018-01-29,2018-02-03,0.2891501432491499,0.2811628609221145,0.3001852404303813,0.0719852636908146,4,0.0,valid
Punjab,Amritsar,2017,25,2018-02-03,2018-02-08,0.277487777380133,0.2678414477423394,0.284714303270235,0.1058367010858948,1,16.0615,valid
Punjab,Amritsar,2017,26,2018-02-08,2018-02-13,0.3175596392211763,0.30402878665113997,0.3298634065501582,0.0808630786744713,0,,missing_bands
Punjab,Amritsar,2017,27,2018-02-13,2018-02-18,0.3377893983439118,0.3236194217602366,0.3508651403355857,0.0745714073846891,2,4.2298,valid
Punjab,Amritsar,2017,28,2018-02-18,2018-02-23,0.3437105728587194,0.32734354424159956,0.3591187933686491,0.07765700025958719,0,,missing_bands
Punjab,Amritsar,2017,29,2018-02-23,2018-02-28,0.3658112379115106,0.3434914161798692,0.3836889421644308,0.0710589425364867,3,5.816166666666667,valid
Punjab,Amritsar,2017,30,2018-02-28,2018-03-05,0.3681837437677213,0.3516628029422637,0.3874175715977043,0.0659411681864453,2,7.1564,valid
Punjab,Amritsar,2017,31,2018-03-05,2018-03-10,0.3692807068903204,0.3501026325832887,0.38890800947529,0.07087678210442,4,4.306925,valid
Punjab,Amritsar,2017,32,2018-03-10,2018-03-15,0.3536766432585362,0.3405485126917272,0.3746837033259797,0.0763021749032958,4,13.00125,valid
Punjab,Amritsar,2017,33,2018-03-15,2018-03-20,0.3283069712097481,0.3143836960791739,0.3496794401225237,0.0688842479818532,4,0.91125,valid
