state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Pratapgarh,2017,0,2017-10-01,2017-10-06,0.3005794556429704,0.2746643669615043,0.3261547737466445,0.0979349202796305,4,15.245575000000002,valid
Uttar_Pradesh,Pratapgarh,2017,1,2017-10-06,2017-10-11,0.2794065660532654,0.259045633846057,0.3080422192391405,0.1046419915775523,4,6.880375,valid
Uttar_Pradesh,Pratapgarh,2017,2,2017-10-11,2017-10-16,0.2724571912440245,0.2503380714415028,0.3039712476662794,0.1089954383568264,3,4.6209,valid
Uttar_Pradesh,Pratapgarh,2017,3,2017-10-16,2017-10-21,0.2606605783323274,0.2585956918813127,0.2902930772272271,0.1236796498439933,3,0.0,valid
Uttar_Pradesh,Pratapgarh,2017,4,2017-10-21,2017-10-26,0.2582830480926617,0.2412849653043141,0.2888299307512296,0.1259189756999819,4,4.842675,valid
Uttar_Pradesh,Pratapgarh,2017,5,2017-10-26,2017-10-31,0.2406482656361815,0.2355919106857646,0.2681005057692268,0.15292384060811,4,0.0,valid
Uttar_Pradesh,Pratapgarh,2017,6,2017-10-31,2017-11-05,0.2342962242754536,0.2227972897975391,0.2620631560837091,0.1621361871944266,4,0.182075,valid
Uttar_Pradesh,Pratapgarh,2017,7,2017-11-05,2017-11-10,0.2319896361930076,0.2232160721237918,0.2579318197037353,0.1763182074273986,3,0.0,valid
Uttar_Pradesh,Pratapgarh,2017,8,2017-11-10,2017-11-15,0.2430038261872377,0.2308312287779378,0.2591661597277915,0.1710276217963338,4,0.848875,valid
Uttar_Pradesh,Pratapgarh,2017,9,2017-11-15,2017-11-20,0.2184847084495169,0.2038097506893159,0.2432580935742206,0.1735153113270899,1,0.011,valid
Uttar_Pradesh,Pratapgarh,2017,10,2017-11-20,2017-11-25,0.2113482759556532,0.2033867023262801,0.2300660941890882,0.1793211214312621,4,0.1866249999999999,valid
