state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Gautam Buddha Nagar,2017,0,2017-10-01,2017-10-06,0.2670367963982814,0.2572230216775803,0.2914268301223626,0.1027870624909433,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,1,2017-10-06,2017-10-11,0.2542399556749709,0.2450139799499698,0.2771114930291196,0.1140131161786035,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,2,2017-10-11,2017-10-16,0.24138891912109173,0.23281785038190828,0.26303608188267263,0.13601304632136962,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2017,3,2017-10-16,2017-10-21,0.23441662064179827,0.22567715502885116,0.2551285387558167,0.1425706198354773,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2017,4,2017-10-21,2017-10-26,0.2256639124570019,0.2203777267935264,0.2480108431581503,0.1606260762089866,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,5,2017-10-26,2017-10-31,0.2186150119541128,0.2086566731065565,0.235595161221058,0.1666259304069451,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,6,2017-10-31,2017-11-05,0.2065274267246245,0.1971143736166228,0.2234983662483929,0.168800913891908,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,7,2017-11-05,2017-11-10,0.2102913113880263,0.20030369229730216,0.22275699970498822,0.16259909591068558,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2017,8,2017-11-10,2017-11-15,0.2148540448681417,0.2019776015301449,0.2196728802729365,0.1570375720308088,1,4.3873,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,9,2017-11-15,2017-11-20,0.204823710386391,0.1889867007266451,0.2102863371375823,0.1539386947429597,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,10,2017-11-20,2017-11-25,0.1912637619378858,0.1847090780103174,0.1994784101918092,0.1685653881825052,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,11,2017-11-25,2017-11-30,0.1995462746186262,0.1887268118069931,0.20704017676919279,0.16120951775271575,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2017,12,2017-11-30,2017-12-05,0.1830567907249699,0.1776983201836703,0.1923017514484779,0.1678137054942854,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,13,2017-12-05,2017-12-10,0.2037330651757428,0.1902623585841878,0.213461504795158,0.1586922283130197,1,24.0718,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,14,2017-12-10,2017-12-15,0.21218277148409037,0.20074854134659337,0.22017978930316745,0.14019005080316768,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2017,15,2017-12-15,2017-12-20,0.21218277148409037,0.20074854134659337,0.22017978930316745,0.14019005080316768,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2017,16,2017-12-20,2017-12-25,0.2309956805229037,0.216130830191112,0.2370923285364689,0.1277435155024208,1,14.0471,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,17,2017-12-25,2017-12-30,0.230945549512745,0.2189026564274034,0.2378635724325651,0.1065107539029448,1,1.9653,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,18,2017-12-30,2018-01-04,0.23727037404825657,0.22728618411136625,0.24497088860879956,0.10165749665780646,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2017,19,2018-01-04,2018-01-09,0.24074549939129386,0.2319532667183609,0.24902042537603203,0.09758333111968479,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2017,20,2018-01-09,2018-01-14,0.233985030426819,0.2278479238721665,0.2437068308927619,0.0866497204803482,1,0.3589,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,21,2018-01-14,2018-01-19,0.2531552357305586,0.246263325954783,0.2612208225734024,0.0857259967455121,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,22,2018-01-19,2018-01-24,0.254646000763443,0.2506215971463394,0.2652185724449618,0.0812866689671981,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,23,2018-01-24,2018-01-29,0.25871852293663694,0.25164582852375783,0.26999008997983276,0.08217299622259462,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2017,24,2018-01-29,2018-02-03,0.2671615387562639,0.2555156418345595,0.2807280034150734,0.0791636391820908,1,0.7285,valid
Uttar_Pradesh,Gautam Buddha Nagar,2017,25,2018-02-03,2018-02-08,0.2799654767704277,0.2717862171550574,0.29350541818398995,0.07982227646672359,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2017,26,2018-02-08,2018-02-13,0.2846448090060999,0.2779806538109406,0.2990762205729645,0.0780389557378239,1,0.0,valid
