state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Basti,2017,0,2017-10-01,2017-10-06,0.3230433472929259,0.2902537325687856,0.3497729708591144,0.0998340146591999,1,29.2278,valid
Uttar_Pradesh,Basti,2017,1,2017-10-06,2017-10-11,0.3145006758889628,0.2905930268306331,0.3456819577307654,0.1147871569422086,1,16.1501,valid
Uttar_Pradesh,Basti,2017,2,2017-10-11,2017-10-16,0.2789703742140424,0.2618443741253075,0.30762878509830005,0.11977222874075459,0,,missing_bands
Uttar_Pradesh,Basti,2017,3,2017-10-16,2017-10-21,0.2560088120125228,0.2501499971730151,0.2850857691088539,0.1074502079656138,1,0.0,valid
Uttar_Pradesh,Basti,2017,4,2017-10-21,2017-10-26,0.2624282743476498,0.248787139632333,0.2927867277625036,0.1268568367920032,2,1.65475,valid
Uttar_Pradesh,Basti,2017,5,2017-10-26,2017-10-31,0.2388707615281506,0.2294379744217708,0.2648165000302629,0.1499329273447475,1,0.0,valid
Uttar_Pradesh,Basti,2017,6,2017-10-31,2017-11-05,0.2423946053452387,0.2287943034437586,0.266148847310718,0.1616257070824252,1,0.0,valid
Uttar_Pradesh,Basti,2017,7,2017-11-05,2017-11-10,0.2203721160195881,0.2135233692318434,0.2467003191648407,0.1554985314051538,1,0.0,valid
Uttar_Pradesh,Basti,2017,8,2017-11-10,2017-11-15,0.2160492441653776,0.2080179283054997,0.2363249179224982,0.1523943082502696,2,0.0,valid
Uttar_Pradesh,Basti,2017,9,2017-11-15,2017-11-20,0.2076178457885096,0.1961643539555022,0.23031362203989,0.154743789972721,1,0.0919,valid
Uttar_Pradesh,Basti,2017,10,2017-11-20,2017-11-25,0.21563162706732,0.2138099422630005,0.2337825985237486,0.1754976268783781,1,0.0,valid
Uttar_Pradesh,Basti,2017,11,2017-11-25,2017-11-30,0.2033574689516141,0.1986115015766701,0.2192941574951807,0.159108795172734,1,0.0,valid
Uttar_Pradesh,Basti,2017,12,2017-11-30,2017-12-05,0.2137044371406129,0.2032078183999206,0.226820356007209,0.1626229390160265,2,8.21215,valid
Uttar_Pradesh,Basti,2017,13,2017-12-05,2017-12-10,0.2023097098423266,0.1907471244698379,0.2201653375535987,0.1618480008640369,2,4.7938,valid
Uttar_Pradesh,Basti,2017,14,2017-12-10,2017-12-15,0.2293604735740897,0.2148275785530149,0.2445207693486679,0.1700258307478228,1,12.1596,valid
Uttar_Pradesh,Basti,2017,15,2017-12-15,2017-12-20,0.2091134291678248,0.2036010867570588,0.2265742350523053,0.1513506857890355,1,0.0,valid
Uttar_Pradesh,Basti,2017,16,2017-12-20,2017-12-25,0.2191212051014159,0.2097862138827111,0.2337508306555538,0.1313972682421427,1,8.1122,valid
Uttar_Pradesh,Basti,2017,17,2017-12-25,2017-12-30,0.2388552267047929,0.2250298114776407,0.2475151104016437,0.1180651037659539,1,3.187,valid
Uttar_Pradesh,Basti,2017,18,2017-12-30,2018-01-04,0.22236328699134453,0.21280570403913687,0.23594672536983427,0.13360435259904405,0,,missing_bands
Uttar_Pradesh,Basti,2017,19,2018-01-04,2018-01-09,0.2289882159031044,0.2174080126801759,0.24063297052859875,0.12473118600404831,0,,missing_bands
Uttar_Pradesh,Basti,2017,20,2018-01-09,2018-01-14,0.23447246904549715,0.2209347354823128,0.24521670967756895,0.10240076454161055,0,,missing_bands
Uttar_Pradesh,Basti,2017,21,2018-01-14,2018-01-19,0.2300897113862014,0.2168396594869849,0.2429183089534942,0.0867364253172672,0,,missing_bands
Uttar_Pradesh,Basti,2017,22,2018-01-19,2018-01-24,0.25451978412857723,0.24062488628523904,0.2677297131666815,0.09471605692739504,0,,missing_bands
Uttar_Pradesh,Basti,2017,23,2018-01-24,2018-01-29,0.2300897113862014,0.2168396594869849,0.2429183089534942,0.0867364253172672,1,4.2758,valid
Uttar_Pradesh,Basti,2017,24,2018-01-29,2018-02-03,0.2762806329320536,0.2650422611298523,0.29123719191058145,0.09478500217384671,0,,missing_bands
Uttar_Pradesh,Basti,2017,25,2018-02-03,2018-02-08,0.2789498568709531,0.2644101130834932,0.2925411173798688,0.1026956885375229,2,8.270900000000001,valid
Uttar_Pradesh,Basti,2017,26,2018-02-08,2018-02-13,0.2760541700571176,0.26916123945146,0.2923134852507848,0.0941838821129721,2,0.0116,valid
