state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Yamunanagar,2017,0,2017-10-01,2017-10-06,0.26827092138427,0.2577993785481063,0.2954353651403707,0.0932131235206761,2,0.48035,valid
Haryana,Yamunanagar,2017,1,2017-10-06,2017-10-11,0.249188535711944,0.2426337330986734,0.2765652395781618,0.1030960303470906,2,0.0,valid
Haryana,Yamunanagar,2017,2,2017-10-11,2017-10-16,0.23272626580034392,0.22531453914505878,0.25536746979732083,0.11337989112907558,0,,missing_bands
Haryana,Yamunanagar,2017,3,2017-10-16,2017-10-21,0.23223221671843883,0.22295011025906497,0.251672334245254,0.11669149123048117,0,,missing_bands
Haryana,Yamunanagar,2017,4,2017-10-21,2017-10-26,0.215161426066695,0.2086884014057853,0.2344915981967233,0.1287318833506213,2,0.81425,valid
Haryana,Yamunanagar,2017,5,2017-10-26,2017-10-31,0.1982841800384667,0.1921366435276701,0.2149776762740275,0.1284785272979143,2,0.08115,valid
Haryana,Yamunanagar,2017,6,2017-10-31,2017-11-05,0.2302560203908184,0.2134923947150898,0.2368917920369866,0.1299378916361035,2,0.02435,valid
Haryana,Yamunanagar,2017,7,2017-11-05,2017-11-10,0.2073688934270112,0.19766489718398977,0.21958896701440667,0.13124287905792584,0,,missing_bands
Haryana,Yamunanagar,2017,8,2017-11-10,2017-11-15,0.20542076026709025,0.1949090211285409,0.21586330921882751,0.13187062798475196,0,,missing_bands
Haryana,Yamunanagar,2017,9,2017-11-15,2017-11-20,0.1986641083644529,0.1857475774140363,0.2066843631234258,0.1331803813643156,1,29.0652,valid
Haryana,Yamunanagar,2017,10,2017-11-20,2017-11-25,0.194478732274623,0.1882594688573674,0.2048994054408701,0.1358857116406745,2,0.0064,valid
Haryana,Yamunanagar,2017,11,2017-11-25,2017-11-30,0.19568336723768184,0.18609758571451043,0.20634804184661917,0.12614263568536874,0,,missing_bands
Haryana,Yamunanagar,2017,12,2017-11-30,2017-12-05,0.1922992525398866,0.1854169072826383,0.2028740860017016,0.1225273788711174,2,0.0,valid
