state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Ballia,2017,0,2017-10-01,2017-10-06,0.3400678378050466,0.3071133673740778,0.3673165740687295,0.1321218291317009,1,26.2025,valid
Uttar_Pradesh,Ballia,2017,1,2017-10-06,2017-10-11,0.2635117575724993,0.2371558520095468,0.2870903601135714,0.0975577401239861,5,16.40636,valid
Uttar_Pradesh,Ballia,2017,2,2017-10-11,2017-10-16,0.2672256048616057,0.24776911335098675,0.2918725650310017,0.1229383649979014,0,,missing_bands
Uttar_Pradesh,Ballia,2017,3,2017-10-16,2017-10-21,0.2580130526436909,0.2405511740575314,0.28278981978304607,0.12801389042463798,0,,missing_bands
Uttar_Pradesh,Ballia,2017,4,2017-10-21,2017-10-26,0.240260186382158,0.2319252807673214,0.2657411778819757,0.1268292557068663,5,3.67004,valid
Uttar_Pradesh,Ballia,2017,5,2017-10-26,2017-10-31,0.2250626376867189,0.214881953253001,0.2473421480597301,0.1352446350290523,5,0.6233,valid
Uttar_Pradesh,Ballia,2017,6,2017-10-31,2017-11-05,0.2211628437720317,0.21167941688371,0.2464588387912236,0.1483159921315843,5,0.431759246319687,valid
Uttar_Pradesh,Ballia,2017,7,2017-11-05,2017-11-10,0.2172675325079232,0.2090341860708456,0.23906201546619796,0.15162077438885072,0,,missing_bands
Uttar_Pradesh,Ballia,2017,8,2017-11-10,2017-11-15,0.2054310825646145,0.1992971116469381,0.2259745862829116,0.1625790369852992,5,0.0032129953118934,valid
Uttar_Pradesh,Ballia,2017,9,2017-11-15,2017-11-20,0.2050620485759998,0.1910574887129529,0.2261247663420507,0.1574748250059011,5,4.6111,valid
Uttar_Pradesh,Ballia,2017,10,2017-11-20,2017-11-25,0.2066263960660163,0.2053638651611503,0.2227305754392959,0.1792809014744011,5,0.30494,valid
Uttar_Pradesh,Ballia,2017,11,2017-11-25,2017-11-30,0.20463017235341505,0.19505188361351466,0.22080808269748428,0.1663425734111206,0,,missing_bands
Uttar_Pradesh,Ballia,2017,12,2017-11-30,2017-12-05,0.1982309658511929,0.1923556653415976,0.2118963770089749,0.1764137347132816,4,13.231525,valid
Uttar_Pradesh,Ballia,2017,13,2017-12-05,2017-12-10,0.1996638528779309,0.1844789679153873,0.213479117757542,0.1633381064733654,5,0.83938,valid
Uttar_Pradesh,Ballia,2017,14,2017-12-10,2017-12-15,0.2127666881847358,0.1977582029030618,0.2246430733541306,0.1589688358144751,5,3.00442,valid
Uttar_Pradesh,Ballia,2017,15,2017-12-15,2017-12-20,0.21178761439415802,0.1998554516700227,0.22422097694616552,0.15162797170089562,0,,missing_bands
Uttar_Pradesh,Ballia,2017,16,2017-12-20,2017-12-25,0.2180554937584957,0.2053137297966963,0.2306805831754174,0.1343618161215818,5,6.700959999999999,valid
Uttar_Pradesh,Ballia,2017,17,2017-12-25,2017-12-30,0.2302210712984349,0.2193706923933706,0.2404057334347626,0.1250573653817742,1,0.3821,valid
Uttar_Pradesh,Ballia,2017,18,2017-12-30,2018-01-04,0.2241382825284653,0.21234221109503343,0.23554315830508998,0.12970959075167798,0,,missing_bands
Uttar_Pradesh,Ballia,2017,19,2018-01-04,2018-01-09,0.2241382825284653,0.21234221109503343,0.23554315830508998,0.12970959075167798,0,,missing_bands
Uttar_Pradesh,Ballia,2017,20,2018-01-09,2018-01-14,0.2302210712984349,0.2193706923933706,0.2404057334347626,0.1250573653817742,0,,missing_bands
Uttar_Pradesh,Ballia,2017,21,2018-01-14,2018-01-19,0.2720673641701446,0.2580534420775076,0.2837082074255121,0.0916747261228883,0,,missing_bands
Uttar_Pradesh,Ballia,2017,22,2018-01-19,2018-01-24,0.2740940109334422,0.260920506907395,0.28628294661054077,0.0887010473263197,0,,missing_bands
Uttar_Pradesh,Ballia,2017,23,2018-01-24,2018-01-29,0.2747231679501238,0.26390089503748243,0.28783773814357877,0.09065093903678813,0,,missing_bands
Uttar_Pradesh,Ballia,2017,24,2018-01-29,2018-02-03,0.2720673641701446,0.2580534420775076,0.2837082074255121,0.0916747261228883,3,11.796233333333332,valid
Uttar_Pradesh,Ballia,2017,25,2018-02-03,2018-02-08,0.2761206576967399,0.2637875717372824,0.2888576857955695,0.0857273685297511,5,8.36532,valid
Uttar_Pradesh,Ballia,2017,26,2018-02-08,2018-02-13,0.2759814819834869,0.2698616712976573,0.2909473212096548,0.094550722457725,1,8.8469,valid
Uttar_Pradesh,Ballia,2017,27,2018-02-13,2018-02-18,0.3032231831689883,0.2922395639475935,0.3176798338846042,0.0818723764470778,5,0.03992,valid
Uttar_Pradesh,Ballia,2017,28,2018-02-18,2018-02-23,0.2973633289753027,0.2880956184727462,0.3151652571035629,0.0822514435044522,5,0.0,valid
Uttar_Pradesh,Ballia,2017,29,2018-02-23,2018-02-28,0.2814143537730906,0.27295922789475796,0.30013828215943683,0.08929573990469164,0,,missing_bands
Uttar_Pradesh,Ballia,2017,30,2018-02-28,2018-03-05,0.2844291613860448,0.2712740387284656,0.305569319213812,0.084006909083999,5,0.0,valid
Uttar_Pradesh,Ballia,2017,31,2018-03-05,2018-03-10,0.2786172743042378,0.2742499887401673,0.2991617395433317,0.0930477534176023,5,0.0,valid
Uttar_Pradesh,Ballia,2017,32,2018-03-10,2018-03-15,0.2488716928204829,0.2420344861819182,0.2723062220016554,0.1000452345172936,5,0.08868,valid
