state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Sangrur,2017,0,2017-10-01,2017-10-06,0.3108658819057993,0.3031451899960096,0.3453456543673213,0.0754738063721506,9,0.0,valid
Punjab,Sangrur,2017,1,2017-10-06,2017-10-11,0.2881776176042971,0.2755653968134316,0.3195322835194592,0.0811164370019934,12,0.0,valid
Punjab,Sangrur,2017,2,2017-10-11,2017-10-16,0.2614329573962029,0.2582208153727227,0.2931238824825597,0.0921328795417786,5,0.0,valid
Punjab,Sangrur,2017,3,2017-10-16,2017-10-21,0.248818208658197,0.2440003456631788,0.2770142355033954,0.1089107046436613,5,0.25632,valid
Punjab,Sangrur,2017,4,2017-10-21,2017-10-26,0.2390391936661114,0.2379794206566964,0.2701195891303996,0.1473014121508342,9,4.578311111111112,valid
Punjab,Sangrur,2017,5,2017-10-26,2017-10-31,0.2476314225612119,0.2393927435907475,0.2710926227355559,0.1700918508475858,9,0.0675555555555555,valid
Punjab,Sangrur,2017,6,2017-10-31,2017-11-05,0.2257690635967598,0.2140180378892557,0.2415060075303598,0.172649979934355,9,0.0,valid
Punjab,Sangrur,2017,7,2017-11-05,2017-11-10,0.2316036778163971,0.215533554251281,0.2350146860125075,0.1661409802463515,1,0.0,valid
Punjab,Sangrur,2017,8,2017-11-10,2017-11-15,0.1865234723888951,0.1703993500549723,0.1826058052472586,0.0957895845974182,1,27.671,valid
Punjab,Sangrur,2017,9,2017-11-15,2017-11-20,0.1705738318226367,0.1647040481153173,0.1787351029655422,0.1725664582561209,5,0.0,valid
Punjab,Sangrur,2017,10,2017-11-20,2017-11-25,0.1704723758418513,0.1649397518745185,0.179455317004421,0.1824083134076507,9,0.0,valid
Punjab,Sangrur,2017,11,2017-11-25,2017-11-30,0.1802495066870217,0.171588577405393,0.1873211106905134,0.1637557800248556,9,0.1587555555555555,valid
Punjab,Sangrur,2017,12,2017-11-30,2017-12-05,0.186593220581063,0.1810655068460123,0.1962127562586303,0.1587397955483973,4,0.0,valid
Punjab,Sangrur,2017,13,2017-12-05,2017-12-10,0.1891929095928666,0.181060121064403,0.1966050889816308,0.1328440441720293,11,2.958663636363636,valid
Punjab,Sangrur,2017,14,2017-12-10,2017-12-15,0.21715067609427907,0.20706700541235276,0.22541502237854075,0.125467588605251,0,,missing_bands
Punjab,Sangrur,2017,15,2017-12-15,2017-12-20,0.2237129372370975,0.2141427711427504,0.2323966896934819,0.1112926074847477,4,4.50035,valid
Punjab,Sangrur,2017,16,2017-12-20,2017-12-25,0.2383943243996544,0.2252064664186348,0.2472554137690331,0.0924661965756693,3,3.6328,valid
Punjab,Sangrur,2017,17,2017-12-25,2017-12-30,0.2847611580679712,0.2693385895969228,0.292699074877955,0.0937071078258067,8,7.4629125,valid
Punjab,Sangrur,2017,18,2017-12-30,2018-01-04,0.2828644515197984,0.2699734171790848,0.2925352817019675,0.0764155548654284,2,19.4518,valid
Punjab,Sangrur,2017,19,2018-01-04,2018-01-09,0.2618826158319937,0.251484236542733,0.2694854792565707,0.0673579925761984,5,0.0,valid
Punjab,Sangrur,2017,20,2018-01-09,2018-01-14,0.2784591508762623,0.2698923580637479,0.2885747791325364,0.0631165706996809,9,1.306188888888889,valid
Punjab,Sangrur,2017,21,2018-01-14,2018-01-19,0.3001335055535959,0.2851402489536808,0.3094708740258818,0.0650057109163927,8,0.0196375,valid
Punjab,Sangrur,2017,22,2018-01-19,2018-01-24,0.3140495214706986,0.3092905006178236,0.3276452164339138,0.062353337378724,4,0.0,valid
Punjab,Sangrur,2017,23,2018-01-24,2018-01-29,0.3212555055536467,0.31211338220954304,0.3344045442040844,0.06481355781559893,0,,missing_bands
Punjab,Sangrur,2017,24,2018-01-29,2018-02-03,0.3313601209433093,0.3197645470890123,0.3465187275447396,0.0672678850393608,8,5.986949999999999,valid
Punjab,Sangrur,2017,25,2018-02-03,2018-02-08,0.3497713724370432,0.3415016636450393,0.3625895607984964,0.0647283705473699,4,5.263087097226448,valid
Punjab,Sangrur,2017,26,2018-02-08,2018-02-13,0.3537593620409707,0.3470909748879544,0.3716281072889383,0.0664094723120653,6,1.9707,valid
Punjab,Sangrur,2017,27,2018-02-13,2018-02-18,0.3886800926121614,0.3707838017528335,0.4054244355895069,0.0661524156714014,4,0.0,valid
Punjab,Sangrur,2017,28,2018-02-18,2018-02-23,0.3814721966871541,0.3721068373074859,0.400716623905914,0.0673594022991268,4,9.50145,valid
Punjab,Sangrur,2017,29,2018-02-23,2018-02-28,0.3622257854905224,0.34113979208363,0.3801743883276293,0.0612023121665292,6,3.366566666666666,valid
Punjab,Sangrur,2017,30,2018-02-28,2018-03-05,0.3289789591413801,0.3124338791437461,0.3491840270188315,0.055811382719175,3,26.6371,valid
Punjab,Sangrur,2017,31,2018-03-05,2018-03-10,0.3642695614760006,0.3505289487774226,0.3834341599764152,0.0615308925566379,8,9.967675,valid
Punjab,Sangrur,2017,32,2018-03-10,2018-03-15,0.3145093154144159,0.3051914321632876,0.3369958634441178,0.0648984939097383,9,0.4765444444444444,valid
Punjab,Sangrur,2017,33,2018-03-15,2018-03-20,0.2873658419001201,0.2769945531176156,0.30766786010502,0.0635504034835819,7,0.0213142857142857,valid
