state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Saharanpur,2017,0,2017-10-01,2017-10-06,0.2702197984053149,0.2592523462531514,0.2963283195769869,0.0933957044742021,5,1.19414,valid
Uttar_Pradesh,Saharanpur,2017,1,2017-10-06,2017-10-11,0.2565183266422314,0.2472445505607321,0.2825917699809989,0.0964672688675618,5,0.03648,valid
Uttar_Pradesh,Saharanpur,2017,2,2017-10-11,2017-10-16,0.24504159986684304,0.23658645567918368,0.2683853313867537,0.1063138535577388,0,,missing_bands
Uttar_Pradesh,Saharanpur,2017,3,2017-10-16,2017-10-21,0.2447323694409794,0.23471192208683406,0.2655406373494876,0.10936008465459239,0,,missing_bands
Uttar_Pradesh,Saharanpur,2017,4,2017-10-21,2017-10-26,0.2331649922014109,0.2263354218771723,0.2549395587776614,0.1165263335930352,5,2.17866,valid
Uttar_Pradesh,Saharanpur,2017,5,2017-10-26,2017-10-31,0.2202632822184149,0.2135135040256789,0.2396816772113675,0.1188661072961561,5,0.4775999999999999,valid
Uttar_Pradesh,Saharanpur,2017,6,2017-10-31,2017-11-05,0.2434954477375248,0.2272137877174355,0.2541618612004231,0.1215450090420068,5,0.08206,valid
Uttar_Pradesh,Saharanpur,2017,7,2017-11-05,2017-11-10,0.221233795335841,0.21191456996217706,0.23658928772512725,0.11901979832415004,0,,missing_bands
Uttar_Pradesh,Saharanpur,2017,8,2017-11-10,2017-11-15,0.2093982657677262,0.20187366011056,0.2232270985872784,0.1079420519606756,2,21.82415,valid
Uttar_Pradesh,Saharanpur,2017,9,2017-11-15,2017-11-20,0.218313338421936,0.2042484076152767,0.2313941002398932,0.1249605814898968,3,16.2775,valid
Uttar_Pradesh,Saharanpur,2017,10,2017-11-20,2017-11-25,0.2027674456680333,0.1983026384269391,0.21613143033414,0.1242787065631297,5,0.0,valid
Uttar_Pradesh,Saharanpur,2017,11,2017-11-25,2017-11-30,0.20189218283553453,0.19338466157552303,0.21604171449712697,0.1190254490629629,0,,missing_bands
Uttar_Pradesh,Saharanpur,2017,12,2017-11-30,2017-12-05,0.1911224399899536,0.1860965182345161,0.2044713626331648,0.1188380850601559,5,0.0,valid
Uttar_Pradesh,Saharanpur,2017,13,2017-12-05,2017-12-10,0.1963273752608857,0.1854164446820845,0.2116972023160795,0.1187497964907868,3,7.056766666666667,valid
Uttar_Pradesh,Saharanpur,2017,14,2017-12-10,2017-12-15,0.1934242319046724,0.1843703003837617,0.209329092872206,0.1193834728131326,2,5.73625,valid
Uttar_Pradesh,Saharanpur,2017,15,2017-12-15,2017-12-20,0.202617233752655,0.1939837637046653,0.21595126135017714,0.10771042526246943,0,,missing_bands
