state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Hardoi,2017,0,2017-10-01,2017-10-06,0.2930401489019657,0.2730487534433725,0.3218173275430261,0.1183913785398461,3,3.1295,valid
Uttar_Pradesh,Hardoi,2017,1,2017-10-06,2017-10-11,0.257655521215056,0.2412535998593991,0.2845404294607287,0.1280531916343184,4,0.0993,valid
Uttar_Pradesh,Hardoi,2017,2,2017-10-11,2017-10-16,0.2490900660454129,0.2391675483923107,0.273932865764205,0.1460621085300489,4,0.0,valid
Uttar_Pradesh,Hardoi,2017,3,2017-10-16,2017-10-21,0.2621787956194104,0.2584064037950456,0.2906312262006245,0.1649318490755237,3,0.0,valid
Uttar_Pradesh,Hardoi,2017,4,2017-10-21,2017-10-26,0.2532573340924139,0.2420552218779402,0.2813030808019106,0.1671803158689014,3,1.6024,valid
Uttar_Pradesh,Hardoi,2017,5,2017-10-26,2017-10-31,0.2280424489023918,0.2183511044222918,0.2499171130421867,0.169513639717684,4,0.0,valid
Uttar_Pradesh,Hardoi,2017,6,2017-10-31,2017-11-05,0.2387005636931458,0.2230155595986612,0.2552158380902127,0.1681716217480226,4,0.0,valid
Uttar_Pradesh,Hardoi,2017,7,2017-11-05,2017-11-10,0.2583694976660662,0.2445930459955254,0.275080671731383,0.1775582104243236,6,0.0,valid
Uttar_Pradesh,Hardoi,2017,8,2017-11-10,2017-11-15,0.2559638785838682,0.2436815670564414,0.2710069656000736,0.1723382691123654,2,14.01025,valid
Uttar_Pradesh,Hardoi,2017,9,2017-11-15,2017-11-20,0.2031496967447138,0.1946262483305762,0.2196958023008592,0.165134866288328,4,0.6227,valid
Uttar_Pradesh,Hardoi,2017,10,2017-11-20,2017-11-25,0.2145000998879425,0.2090296346431653,0.2273456198194338,0.1753534598339083,4,0.0,valid
Uttar_Pradesh,Hardoi,2017,11,2017-11-25,2017-11-30,0.2163174815423282,0.2114008453780897,0.2317833274815318,0.1833841462275017,7,0.0,valid
Uttar_Pradesh,Hardoi,2017,12,2017-11-30,2017-12-05,0.2240146745663183,0.2158738635136252,0.2389453404755726,0.1848640084448629,3,0.0,valid
Uttar_Pradesh,Hardoi,2017,13,2017-12-05,2017-12-10,0.210332578142123,0.2025852240014546,0.2262811164412416,0.166394914328738,4,0.0,valid
Uttar_Pradesh,Hardoi,2017,14,2017-12-10,2017-12-15,0.2279157029776555,0.2129749057094358,0.241158822887659,0.1403671435356733,2,2.4223,valid
Uttar_Pradesh,Hardoi,2017,15,2017-12-15,2017-12-20,0.2321768890834106,0.2241844980350593,0.2464677419204581,0.1511249105966045,6,2.42235,valid
Uttar_Pradesh,Hardoi,2017,16,2017-12-20,2017-12-25,0.2348419279137187,0.22441194591779762,0.24859088037821575,0.14367971109232552,0,,missing_bands
Uttar_Pradesh,Hardoi,2017,17,2017-12-25,2017-12-30,0.2689425414516856,0.2579031559252407,0.2804558402635043,0.1168318759082863,3,12.5428,valid
Uttar_Pradesh,Hardoi,2017,18,2017-12-30,2018-01-04,0.24842487365218213,0.24076140941439728,0.2616659833675253,0.12086357737562753,0,,missing_bands
Uttar_Pradesh,Hardoi,2017,19,2018-01-04,2018-01-09,0.2577996792674782,0.2503539280091009,0.270012541602356,0.09940267495146216,1,5.8985,missing_bands
Uttar_Pradesh,Hardoi,2017,20,2018-01-09,2018-01-14,0.2597901905134807,0.2507360257309297,0.2725359671203964,0.09482680700082087,0,,missing_bands
Uttar_Pradesh,Hardoi,2017,21,2018-01-14,2018-01-19,0.2441551904214502,0.2401965742828918,0.2580743679186135,0.0946339456219918,4,8.420225,valid
Uttar_Pradesh,Hardoi,2017,22,2018-01-19,2018-01-24,0.2603013059292989,0.2529620538191702,0.2715074166249502,0.0867422033241084,7,0.0,valid
Uttar_Pradesh,Hardoi,2017,23,2018-01-24,2018-01-29,0.265761724251488,0.2518823188964161,0.2801062436745176,0.081099203148897,3,1.0180333333333331,valid
Uttar_Pradesh,Hardoi,2017,24,2018-01-29,2018-02-03,0.3001277674172709,0.2920653442313818,0.3139917419502557,0.0859120782684916,2,0.80735,valid
Uttar_Pradesh,Hardoi,2017,25,2018-02-03,2018-02-08,0.2869152639317159,0.2735706297817912,0.3058419410536814,0.0903564866684508,3,6.251733333333333,valid
Uttar_Pradesh,Hardoi,2017,26,2018-02-08,2018-02-13,0.2973325353336543,0.2875113719422216,0.3144473605197593,0.0920852804538761,3,0.0,valid
Uttar_Pradesh,Hardoi,2017,27,2018-02-13,2018-02-18,0.3070162032064185,0.292498954745726,0.3267941415220971,0.0873153638633809,4,0.0,valid
Uttar_Pradesh,Hardoi,2017,28,2018-02-18,2018-02-23,0.306357456033295,0.2899279636124099,0.325441762436934,0.0936122105765479,7,4.707457142857144,valid
Uttar_Pradesh,Hardoi,2017,29,2018-02-23,2018-02-28,0.302716799425319,0.2927595092185725,0.3243469082634247,0.0918090517808375,7,0.1836142857142857,valid
