state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Mau,2017,0,2017-10-01,2017-10-06,0.2842650879127685,0.2597988167137361,0.3131645270791716,0.103477757025852,0,,missing_bands
Uttar_Pradesh,Mau,2017,1,2017-10-06,2017-10-11,0.2842650879127685,0.2597988167137361,0.3131645270791716,0.103477757025852,2,18.94065,valid
Uttar_Pradesh,Mau,2017,2,2017-10-11,2017-10-16,0.25561370298837854,0.24226450218398013,0.283360463297784,0.12810338000710997,0,,missing_bands
Uttar_Pradesh,Mau,2017,3,2017-10-16,2017-10-21,0.24934696611349721,0.2369882402990024,0.27689430156270256,0.13596976415247836,0,,missing_bands
Uttar_Pradesh,Mau,2017,4,2017-10-21,2017-10-26,0.2497976435178459,0.2428375772678639,0.278562905605878,0.1347904343317167,2,0.0,valid
Uttar_Pradesh,Mau,2017,5,2017-10-26,2017-10-31,0.2327783775345214,0.2241571125703404,0.2583539572083026,0.1460419486637612,2,0.0,valid
Uttar_Pradesh,Mau,2017,6,2017-10-31,2017-11-05,0.2305467554888532,0.2211594546440691,0.2574958163574582,0.1595689165885835,2,0.0394093120128997,valid
Uttar_Pradesh,Mau,2017,7,2017-11-05,2017-11-10,0.22184819884560503,0.21453184285111582,0.2456468829262306,0.1558170077386988,0,,missing_bands
Uttar_Pradesh,Mau,2017,8,2017-11-10,2017-11-15,0.2078261325710035,0.2023752723063124,0.2294425346066272,0.1623792252479511,2,0.0,valid
Uttar_Pradesh,Mau,2017,9,2017-11-15,2017-11-20,0.1997328234184029,0.1871814472303706,0.2225016536893379,0.1534678030975964,2,1.4748,valid
Uttar_Pradesh,Mau,2017,10,2017-11-20,2017-11-25,0.2104074605430033,0.2094801930877385,0.2275244300897798,0.1786537185025841,2,0.0,valid
Uttar_Pradesh,Mau,2017,11,2017-11-25,2017-11-30,0.20764118234115236,0.19844572535112034,0.22475515370754962,0.1692991944882933,0,,missing_bands
Uttar_Pradesh,Mau,2017,12,2017-11-30,2017-12-05,0.2056434595353961,0.1999250878374666,0.2195367557303954,0.182775110701951,1,15.7645,valid
Uttar_Pradesh,Mau,2017,13,2017-12-05,2017-12-10,0.2061781347730187,0.1906330620117249,0.2202878291780287,0.1703795394633376,2,1.5316,valid
Uttar_Pradesh,Mau,2017,14,2017-12-10,2017-12-15,0.2160590832060899,0.201079289633109,0.2292377189511287,0.1681397699163397,2,5.6441,valid
Uttar_Pradesh,Mau,2017,15,2017-12-15,2017-12-20,0.21632318397491654,0.20431943346854378,0.2292760563479832,0.15645792875429937,0,,missing_bands
