state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Auraiya,2010,0,2010-10-01,2010-10-06,0.1002533500025539,0.293514934180527,0.2164815491023589,0.1423856810773188,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,1,2010-10-06,2010-10-11,0.11813968094279001,0.2847702331353905,0.21586103164144949,0.1391997139883691,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,2,2010-10-11,2010-10-16,0.1002533500025539,0.293514934180527,0.2164815491023589,0.1423856810773188,2,2.0,valid
Uttar_Pradesh,Auraiya,2010,3,2010-10-16,2010-10-21,0.11718614012408307,0.2815465170489945,0.22339759595509423,0.14756328353559814,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,4,2010-10-21,2010-10-26,0.1360260118830261,0.276025532090254,0.2152405141805401,0.1360137468994194,3,9.0,valid
Uttar_Pradesh,Auraiya,2010,5,2010-10-26,2010-10-31,0.1152790584866692,0.2750990848762026,0.2384707245823837,0.1642904226300562,4,6.0,valid
Uttar_Pradesh,Auraiya,2010,6,2010-10-31,2010-11-05,0.13603611123232529,0.27168293022486417,0.24700278475703907,0.16523802602599463,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,7,2010-11-05,2010-11-10,0.1457172165301303,0.2664645181104066,0.2416084011173444,0.1630256679792173,1,1.0,valid
Uttar_Pradesh,Auraiya,2010,8,2010-11-10,2010-11-15,0.1360394776820917,0.2702353962697342,0.25759020828253876,0.1749794524015197,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,9,2010-11-15,2010-11-20,0.1471221580294756,0.2691425858225935,0.2926914991478881,0.1976222665952856,2,4.5,valid
Uttar_Pradesh,Auraiya,2010,10,2010-11-20,2010-11-25,0.14828405811130313,0.26081912115362516,0.2695396219814973,0.18464197751577316,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,11,2010-11-25,2010-11-30,0.14913967197169406,0.25893732216803134,0.27885002893621497,0.19184741402795846,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,12,2010-11-30,2010-12-05,0.1531544716497214,0.2542077719587099,0.2723175685543668,0.18616828577869,1,0.0,valid
Uttar_Pradesh,Auraiya,2010,13,2010-12-05,2010-12-10,0.1471423862358852,0.2534616087227906,0.2715410191063899,0.1917516897098998,1,22.0,valid
Uttar_Pradesh,Auraiya,2010,14,2010-12-10,2010-12-15,0.14574295410930999,0.25709274012523337,0.26971982223875146,0.18938021000697228,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,15,2010-12-15,2010-12-20,0.1369320044423234,0.2636088396941997,0.2653008790554977,0.1902206545323271,2,0.0,valid
Uttar_Pradesh,Auraiya,2010,16,2010-12-20,2010-12-25,0.1420371953391043,0.2585352242084952,0.2684209490809438,0.19098617212111346,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,17,2010-12-25,2010-12-30,0.1369320044423234,0.2636088396941997,0.2653008790554977,0.1902206545323271,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,18,2010-12-30,2011-01-04,0.11975715796156185,0.26876216543499676,0.2424979296487189,0.16739878328355567,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,19,2011-01-04,2011-01-09,0.1025823114808003,0.2739154911757939,0.2196949802419401,0.1445769120347843,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,20,2011-01-09,2011-01-14,0.1019459283734732,0.2747901450181619,0.20607662303869628,0.13122316686597568,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,21,2011-01-14,2011-01-19,0.1025823114808003,0.2739154911757939,0.2196949802419401,0.1445769120347843,2,12.0,valid
Uttar_Pradesh,Auraiya,2010,22,2011-01-19,2011-01-24,0.10012982743558474,0.28690650581391647,0.2035047151338829,0.12645629811239406,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,23,2011-01-24,2011-01-29,0.1013095452661461,0.2756647988605299,0.1924582658354525,0.1178694216971671,2,11.0,valid
Uttar_Pradesh,Auraiya,2010,24,2011-01-29,2011-02-03,0.0944919099151409,0.29380151726558434,0.19855322898235792,0.12135497397933215,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,25,2011-02-03,2011-02-08,0.0964976255598078,0.3111392274054257,0.1983608993242562,0.1169225606052308,2,4.5,valid
Uttar_Pradesh,Auraiya,2010,26,2011-02-08,2011-02-13,0.0775781573538094,0.3144865516205879,0.1836987705277829,0.1060510015801464,3,0.0,valid
Uttar_Pradesh,Auraiya,2010,27,2011-02-13,2011-02-18,0.08358982290849526,0.32705771863251626,0.19229833436465907,0.11090528523050024,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,28,2011-02-18,2011-02-23,0.0766936858118686,0.3555473768715352,0.1948353332419382,0.1097422935061235,2,0.0,valid
Uttar_Pradesh,Auraiya,2010,29,2011-02-23,2011-02-28,0.07916415827542936,0.33030554544355883,0.19030913722251178,0.11457937403254873,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,30,2011-02-28,2011-03-05,0.0826362954578212,0.33382425741473337,0.19420644643308382,0.11993336121641891,0,,insufficient_data
Uttar_Pradesh,Auraiya,2010,31,2011-03-05,2011-03-10,0.0793613623068669,0.3512921019240512,0.1999026185965554,0.1248545999381493,2,0.0,valid
Uttar_Pradesh,Auraiya,2010,32,2011-03-10,2011-03-15,0.0830234276291725,0.2998961513580611,0.1827998265237706,0.1176696011057757,2,0.0,valid
Uttar_Pradesh,Auraiya,2010,33,2011-03-15,2011-03-20,0.0914667060833768,0.328561399505286,0.1992880073700711,0.1274669503156271,2,0.0,valid
Uttar_Pradesh,Auraiya,2010,34,2011-03-20,2011-03-25,0.0902587959572324,0.2764020387689505,0.1970721156854972,0.1340552547145774,3,2.0,valid
Uttar_Pradesh,Auraiya,2010,35,2011-03-25,2011-03-30,0.10702665264042314,0.2818913670421972,0.2126137598295963,0.1464198123334898,0,,insufficient_data
