state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Shaheed Bhagat Singh Nagar,2010,0,2010-10-01,2010-10-06,0.0796334617274216,0.2952231461858959,0.1852124976592371,0.1047592051082184,4,1.5,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,1,2010-10-06,2010-10-11,0.11744278794073126,0.2858654279187216,0.2110184286392068,0.12966499146898572,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,2,2010-10-11,2010-10-16,0.1312289574788913,0.2925399225927933,0.2193872118164792,0.1381354948568753,2,3.5,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,3,2010-10-16,2010-10-21,0.1414659446158809,0.2698332149774756,0.2284555764419041,0.1461002744418635,2,3.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,4,2010-10-21,2010-10-26,0.12704086255210628,0.2515323182738471,0.22940175853713649,0.15442372633770413,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,5,2010-10-26,2010-10-31,0.1184150834753022,0.2329901750318575,0.2373620323804559,0.1592578956168086,4,1.75,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,6,2010-10-31,2010-11-05,0.1170534646383507,0.2107659604932619,0.2324022135097067,0.1742012404352691,2,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,7,2010-11-05,2010-11-10,0.1190983383303999,0.2139818652480466,0.22869380536872425,0.1742140924374747,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,8,2010-11-10,2010-11-15,0.1202320361440782,0.2053228013104228,0.228697309665899,0.1827773147009216,4,2.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,9,2010-11-15,2010-11-20,0.1206927690638685,0.2068485241566442,0.2163136659188354,0.1806199189968995,2,15.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,10,2010-11-20,2010-11-25,0.10824977560150459,0.20932900657126435,0.2105763995292592,0.16381552877401023,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,11,2010-11-25,2010-11-30,0.1033664858206596,0.2062963203651504,0.2068087319861235,0.1578498248135306,4,1.75,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,12,2010-11-30,2010-12-05,0.09948680655319939,0.21852082296078168,0.19663465347431794,0.14642025183355767,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,13,2010-12-05,2010-12-10,0.0887078113774121,0.2188483804528401,0.1904858905461788,0.1340150565846893,4,1.75,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,14,2010-12-10,2010-12-15,0.0851801599508574,0.242090066868492,0.1729303254461341,0.1131962069391113,3,3.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,15,2010-12-15,2010-12-20,0.08683857850724434,0.23279276868937707,0.17318397957238096,0.11534123021998278,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,16,2010-12-20,2010-12-25,0.0866277641934635,0.2374398587467991,0.15613572272483,0.0988124271361478,2,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,17,2010-12-25,2010-12-30,0.08590396207216044,0.23976496280764553,0.16453302408548204,0.10600431703762955,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,18,2010-12-30,2011-01-04,0.07111797072743314,0.2650374883227212,0.15267546385368386,0.08593094765962195,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,19,2011-01-04,2011-01-09,0.06467027423105999,0.27882045139485306,0.15185996037523206,0.0828557639992752,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,20,2011-01-09,2011-01-14,0.05369152924985825,0.2995107477188801,0.14972207920043307,0.0748774324308389,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,21,2011-01-14,2011-01-19,0.0556081772614028,0.2926351178986434,0.1492152049825377,0.0730494681830961,1,12.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,22,2011-01-19,2011-01-24,0.0517748812383137,0.3063863775391168,0.1502289534183284,0.0767053966785817,2,2.5,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,23,2011-01-24,2011-01-29,0.06098889254802024,0.321119799741192,0.14883634443242968,0.07482884464481279,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,24,2011-01-29,2011-02-03,0.091018965670684,0.3214692471187106,0.1565999531935584,0.0854818989413943,2,8.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,25,2011-02-03,2011-02-08,0.06278246431022606,0.33061469368870816,0.14871005758239367,0.0754219701320517,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,26,2011-02-08,2011-02-13,0.0455535460216805,0.3639884564082971,0.1393012661352942,0.0640786147761791,2,9.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,27,2011-02-13,2011-02-18,0.06828625584618225,0.3427288517635039,0.1479506096644263,0.0747802568587867,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,28,2011-02-18,2011-02-23,0.0455535460216805,0.3639884564082971,0.1393012661352942,0.0640786147761791,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,29,2011-02-23,2011-02-28,0.0503506478039513,0.35313004189028885,0.1469853699593002,0.0758404404980072,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,30,2011-02-28,2011-03-05,0.0551477495862221,0.3422716273722807,0.1546694737833062,0.0876022662198353,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,31,2011-03-05,2011-03-10,0.0645779994705244,0.32537547948108936,0.1595737203137897,0.09432669008250295,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,32,2011-03-10,2011-03-15,0.0551477495862221,0.3422716273722807,0.1546694737833062,0.0876022662198353,4,2.5,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,33,2011-03-15,2011-03-20,0.0678361100813875,0.3012948622163963,0.15764964536842851,0.09477179676374249,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,34,2011-03-20,2011-03-25,0.0740082493548267,0.3084793315898981,0.1644779668442732,0.1010511139451706,1,2.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,35,2011-03-25,2011-03-30,0.0743523313031137,0.2531336276870102,0.1538014954777062,0.0956620101262216,2,1.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,36,2011-03-30,2011-04-04,0.09140127812423554,0.25577739860067167,0.16807235064892842,0.10783490841446809,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,37,2011-04-04,2011-04-09,0.099356511626113,0.2460465478696424,0.1786214192452859,0.1191385939127442,1,4.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,38,2011-04-09,2011-04-14,0.1178880202128888,0.2154500872561359,0.1753885210284484,0.115487915673736,1,26.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,39,2011-04-14,2011-04-19,0.12524395250349707,0.2337132129965771,0.2084349212328048,0.14555299490691231,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,40,2011-04-19,2011-04-24,0.1125097218677034,0.2047142121123462,0.2162562090583933,0.1531486442396001,4,3.75,valid
Punjab,Shaheed Bhagat Singh Nagar,2010,41,2011-04-24,2011-04-29,0.13387309946262513,0.229602101372222,0.21837275522864444,0.15435779523830165,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2010,42,2011-04-29,2011-05-04,0.1712215563072831,0.2686420047481839,0.2634735355990916,0.1944368258015689,1,21.0,valid
