state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Aligarh,2010,0,2010-10-01,2010-10-06,0.1009258207615886,0.293665133749123,0.2111526348080373,0.1283115037331455,1,3.0,valid
Uttar_Pradesh,Aligarh,2010,1,2010-10-06,2010-10-11,0.14330794564619181,0.27534945717721043,0.23639857126478964,0.15858188845930954,0,,insufficient_data
Uttar_Pradesh,Aligarh,2010,2,2010-10-11,2010-10-16,0.1104813581619411,0.2684040744949784,0.2341362415755591,0.1584427395294152,3,1.3333333333333333,valid
Uttar_Pradesh,Aligarh,2010,3,2010-10-16,2010-10-21,0.1496724866152031,0.2728973226116907,0.2384304869801881,0.162406879024732,1,1.0,valid
Uttar_Pradesh,Aligarh,2010,4,2010-10-21,2010-10-26,0.2121521170460344,0.2664312978530497,0.2618749216953741,0.1851664315499455,1,5.0,valid
Uttar_Pradesh,Aligarh,2010,5,2010-10-26,2010-10-31,0.1469389885311139,0.2600720940685583,0.2720508472316301,0.2012598278534895,3,7.666666666666667,valid
Uttar_Pradesh,Aligarh,2010,6,2010-10-31,2010-11-05,0.1732376600407603,0.2609471712184295,0.25978758671069,0.1876547392380779,0,,insufficient_data
Uttar_Pradesh,Aligarh,2010,7,2010-11-05,2010-11-10,0.1681224068429509,0.2512253289996754,0.255394490773755,0.1908204664897609,1,0.0,valid
Uttar_Pradesh,Aligarh,2010,8,2010-11-10,2010-11-15,0.1893023011684992,0.2541098125591735,0.2711871868725029,0.1986200912724615,1,22.0,valid
Uttar_Pradesh,Aligarh,2010,9,2010-11-15,2010-11-20,0.15949141086066207,0.2418038804640151,0.25297376601589144,0.18660983297533598,0,,insufficient_data
Uttar_Pradesh,Aligarh,2010,10,2010-11-20,2010-11-25,0.15259214371360927,0.24045987041705053,0.2538014844001557,0.18924591946654018,0,,insufficient_data
Uttar_Pradesh,Aligarh,2010,11,2010-11-25,2010-11-30,0.1210495245705361,0.2200764998331963,0.2323396204014165,0.1703889411637856,2,0.0,valid
Uttar_Pradesh,Aligarh,2010,12,2010-11-30,2010-12-05,0.1264719334214935,0.22825217005467655,0.2443121299771825,0.18377156005196915,0,,insufficient_data
Uttar_Pradesh,Aligarh,2010,13,2010-12-05,2010-12-10,0.1318943422724509,0.2364278402761568,0.2562846395529485,0.1971541789401527,1,22.0,valid
