state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Pilibhit,2010,0,2010-10-01,2010-10-06,0.0703013655809723,0.2693300945157485,0.1786413966102901,0.0947877152117827,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,1,2010-10-06,2010-10-11,0.0633837997805644,0.2798569672574628,0.1716320070915378,0.0876991544293882,1,2.0,valid
Uttar_Pradesh,Pilibhit,2010,2,2010-10-11,2010-10-16,0.0772189313813802,0.2588032217740342,0.1856507861290424,0.1018762759941772,3,1.3333333333333333,valid
Uttar_Pradesh,Pilibhit,2010,3,2010-10-16,2010-10-21,0.09514556208494722,0.25648987095804004,0.2012238491566058,0.11802541802854699,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,4,2010-10-21,2010-10-26,0.1293356469141342,0.2583472628072438,0.2165277648849517,0.1284183743545673,4,12.75,valid
Uttar_Pradesh,Pilibhit,2010,5,2010-10-26,2010-10-31,0.1106438702637101,0.2289520319934193,0.2310848385208912,0.1541078673360553,4,6.75,valid
Uttar_Pradesh,Pilibhit,2010,6,2010-10-31,2010-11-05,0.11931220230286173,0.22655756189586376,0.2320820910850802,0.157675176537464,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,7,2010-11-05,2010-11-10,0.1157464430042789,0.2083645794774613,0.2313601969568097,0.1622505065749953,3,1.0,valid
Uttar_Pradesh,Pilibhit,2010,8,2010-11-10,2010-11-15,0.11597105409910424,0.21596099492540377,0.23726686648512305,0.1674274439317629,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,9,2010-11-15,2010-11-20,0.1215228490293237,0.2105663733053307,0.2493555639776682,0.1859239578842381,2,3.0,valid
Uttar_Pradesh,Pilibhit,2010,10,2010-11-20,2010-11-25,0.11249259673348921,0.2118385654679691,0.23445971682786626,0.1690414898389671,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,11,2010-11-25,2010-11-30,0.11140798130989267,0.21299656079813836,0.23549289011821842,0.17130515092695772,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,12,2010-11-30,2010-12-05,0.1162832981955581,0.2157722205760492,0.2361407440755503,0.1739888014699779,2,0.5,valid
Uttar_Pradesh,Pilibhit,2010,13,2010-12-05,2010-12-10,0.0964177967047962,0.2126510885130352,0.2209823623014368,0.1540026934266572,3,7.666666666666667,valid
Uttar_Pradesh,Pilibhit,2010,14,2010-12-10,2010-12-15,0.09315295801796934,0.22602672346530386,0.20074423251193307,0.13326311643247407,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,15,2010-12-15,2010-12-20,0.086131388242183,0.2260289615207051,0.1913621292277109,0.1188907758394967,2,0.5,valid
Uttar_Pradesh,Pilibhit,2010,16,2010-12-20,2010-12-25,0.0880781451550075,0.2242147691198261,0.1836582623840325,0.1140014127379117,1,0.0,valid
Uttar_Pradesh,Pilibhit,2010,17,2010-12-25,2010-12-30,0.0788541617923019,0.2514665775969037,0.171577664570935,0.1054318986883269,1,1.0,valid
Uttar_Pradesh,Pilibhit,2010,18,2010-12-30,2011-01-04,0.08890183264378143,0.24585434042929,0.17852809034874212,0.10765387499225983,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,19,2011-01-04,2011-01-09,0.0898253141109809,0.25246280006548494,0.17425007738908582,0.10390824137651421,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,20,2011-01-09,2011-01-14,0.0824580537871592,0.2649575877738418,0.1678450272742452,0.0978482065968223,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,21,2011-01-14,2011-01-19,0.1025436353856333,0.281707053479725,0.16751430521229,0.092291412703304,2,16.0,valid
Uttar_Pradesh,Pilibhit,2010,22,2011-01-19,2011-01-24,0.10137038945354103,0.2895221483769847,0.1707035203349128,0.0974660999306125,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,23,2011-01-24,2011-01-29,0.0659763641835424,0.2616991322448967,0.1644431120395106,0.095821308398836,2,2.5,valid
Uttar_Pradesh,Pilibhit,2010,24,2011-01-29,2011-02-03,0.09420102637876382,0.2939306160837284,0.1714889061425435,0.09903386675975058,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,25,2011-02-03,2011-02-08,0.1355911687914474,0.3251602594063324,0.1801531437529378,0.1042855786896975,2,4.5,valid
Uttar_Pradesh,Pilibhit,2010,26,2011-02-08,2011-02-13,0.0726929371544322,0.3071560192039595,0.1738450635654356,0.1037371672471648,2,7.5,valid
Uttar_Pradesh,Pilibhit,2010,27,2011-02-13,2011-02-18,0.08958886140241447,0.3245992008213337,0.17210189077390395,0.09760402330205897,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,28,2011-02-18,2011-02-23,0.0604824782613638,0.3414813238537091,0.1623074650033385,0.0847893239693146,2,2.0,valid
Uttar_Pradesh,Pilibhit,2010,29,2011-02-23,2011-02-28,0.06983463252987226,0.30910173428570903,0.16733803652366655,0.1005716764215115,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,30,2011-02-28,2011-03-05,0.0698572769076318,0.3029683981444852,0.16560548377276546,0.10116757542670905,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,31,2011-03-05,2011-03-10,0.0641231169564838,0.3223085732062818,0.1683863417211908,0.1048736869156222,2,1.0,valid
Uttar_Pradesh,Pilibhit,2010,32,2011-03-10,2011-03-15,0.0820399977472093,0.2654610208788856,0.1648132758047013,0.1088865275539444,2,0.0,valid
Uttar_Pradesh,Pilibhit,2010,33,2011-03-15,2011-03-20,0.0727835146654703,0.2826226746390642,0.1669148525618313,0.106120763267955,2,0.5,valid
Uttar_Pradesh,Pilibhit,2010,34,2011-03-20,2011-03-25,0.0808558627507788,0.2384008234547268,0.179839318065875,0.124497270083011,4,1.5,valid
Uttar_Pradesh,Pilibhit,2010,35,2011-03-25,2011-03-30,0.09191790494727534,0.24062038324529933,0.18442167725708086,0.1281497402853376,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,36,2011-03-30,2011-04-04,0.0973247401512452,0.2064851615712944,0.1889631945413926,0.1353715406431356,2,0.5,valid
Uttar_Pradesh,Pilibhit,2010,37,2011-04-04,2011-04-09,0.126585409421673,0.2101322356825257,0.2215777453116041,0.165872599878642,2,10.0,valid
Uttar_Pradesh,Pilibhit,2010,38,2011-04-09,2011-04-14,0.13485320579834478,0.22634665855759145,0.2462126121002277,0.18463877983369606,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,39,2011-04-14,2011-04-19,0.1609271421086867,0.2506397999603524,0.2848820406378379,0.208469954134867,2,10.5,valid
Uttar_Pradesh,Pilibhit,2010,40,2011-04-19,2011-04-24,0.1545755315117742,0.2381294370161932,0.2894274679100764,0.2288410246781396,1,0.0,valid
Uttar_Pradesh,Pilibhit,2010,41,2011-04-24,2011-04-29,0.15775133681023046,0.2443846184882728,0.28715475427395715,0.2186554894065033,0,,insufficient_data
Uttar_Pradesh,Pilibhit,2010,42,2011-04-29,2011-05-04,0.15775133681023046,0.2443846184882728,0.28715475427395715,0.2186554894065033,0,,insufficient_data
