state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Basti,2010,0,2010-10-01,2010-10-06,0.075965882010324,0.272161537745304,0.1732892206601886,0.087434560196155,0,,insufficient_data
Uttar_Pradesh,Basti,2010,1,2010-10-06,2010-10-11,0.075965882010324,0.272161537745304,0.1732892206601886,0.087434560196155,2,10.5,valid
Uttar_Pradesh,Basti,2010,2,2010-10-11,2010-10-16,0.08486793445320831,0.2714224387231226,0.1819201617501761,0.094916884703186,0,,insufficient_data
Uttar_Pradesh,Basti,2010,3,2010-10-16,2010-10-21,0.0885694574184105,0.2659900778582289,0.19512775850884148,0.10752182510724317,0,,insufficient_data
Uttar_Pradesh,Basti,2010,4,2010-10-21,2010-10-26,0.0937699868960926,0.2706833397009412,0.1905511028401636,0.102399209210217,4,4.5,valid
Uttar_Pradesh,Basti,2010,5,2010-10-26,2010-10-31,0.09487124512245375,0.26290434791469136,0.20604702743316788,0.11756545756278725,0,,insufficient_data
Uttar_Pradesh,Basti,2010,6,2010-10-31,2010-11-05,0.0959725033488149,0.2551253561284415,0.2215429520261722,0.1327317059153575,2,2.5,valid
Uttar_Pradesh,Basti,2010,7,2010-11-05,2010-11-10,0.11967505048579186,0.2623847553526682,0.2255825935443995,0.13703820774040143,0,,insufficient_data
Uttar_Pradesh,Basti,2010,8,2010-11-10,2010-11-15,0.1326275822806415,0.25823546317853163,0.24309833889651744,0.15435770700549364,0,,insufficient_data
Uttar_Pradesh,Basti,2010,9,2010-11-15,2010-11-20,0.1692826612124681,0.2613455702286218,0.2646537257668627,0.1759837080956298,1,13.0,valid
Uttar_Pradesh,Basti,2010,10,2010-11-20,2010-11-25,0.1464505744503812,0.2427494323509258,0.25775040374204433,0.1768253010453979,0,,insufficient_data
Uttar_Pradesh,Basti,2010,11,2010-11-25,2010-11-30,0.13783241518513503,0.23479705448263585,0.252848996121402,0.176551077175607,0,,insufficient_data
Uttar_Pradesh,Basti,2010,12,2010-11-30,2010-12-05,0.1236184876882943,0.2241532944732298,0.250847081717226,0.177666893995166,2,1.5,valid
Uttar_Pradesh,Basti,2010,13,2010-12-05,2010-12-10,0.1247333347968629,0.22219421114766788,0.24527685859259582,0.17890388975198532,0,,insufficient_data
