state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Rohtak,2010,0,2010-10-01,2010-10-06,0.0916641715254314,0.2694352356497302,0.1823609929463238,0.1070751761743916,1,0.0,valid
Haryana,Rohtak,2010,1,2010-10-06,2010-10-11,0.0882532664059783,0.2654866457930227,0.18989479990380004,0.1186878001441975,0,,insufficient_data
Haryana,Rohtak,2010,2,2010-10-11,2010-10-16,0.0848423612865252,0.2615380559363153,0.1974286068612763,0.1303004241140034,2,0.0,valid
Haryana,Rohtak,2010,3,2010-10-16,2010-10-21,0.10665705295017369,0.268027011325138,0.20366417874558926,0.13385330875143261,0,,insufficient_data
Haryana,Rohtak,2010,4,2010-10-21,2010-10-26,0.11415349366254485,0.267322899162842,0.214315771645222,0.14724237503995308,0,,insufficient_data
Haryana,Rohtak,2010,5,2010-10-26,2010-10-31,0.1434646260385645,0.2731077423893687,0.2312029364291677,0.1641843259659028,2,0.5,valid
Haryana,Rohtak,2010,6,2010-10-31,2010-11-05,0.1600268104114002,0.2462654013928424,0.2414014369382158,0.18928814142989753,0,,insufficient_data
Haryana,Rohtak,2010,7,2010-11-05,2010-11-10,0.1600268104114002,0.2462654013928424,0.2414014369382158,0.18928814142989753,0,,insufficient_data
Haryana,Rohtak,2010,8,2010-11-10,2010-11-15,0.1765889947842359,0.2194230603963161,0.2515999374472639,0.2143919568938923,1,20.0,valid
Haryana,Rohtak,2010,9,2010-11-15,2010-11-20,0.14672932378873565,0.2131491605852761,0.2362776894495629,0.1942244698922982,0,,insufficient_data
Haryana,Rohtak,2010,10,2010-11-20,2010-11-25,0.14671618679709944,0.21558254127823362,0.2338368331011822,0.18729876915505628,0,,insufficient_data
Haryana,Rohtak,2010,11,2010-11-25,2010-11-30,0.1168696527932354,0.2068752607742361,0.2209554414518619,0.1740569828907041,1,0.0,valid
Haryana,Rohtak,2010,12,2010-11-30,2010-12-05,0.12653848721883212,0.21404174884091165,0.21872419717516514,0.16998841736873763,0,,insufficient_data
Haryana,Rohtak,2010,13,2010-12-05,2010-12-10,0.146689912813827,0.2204493026641486,0.2289551204044208,0.1734473676805725,1,6.0,valid
Haryana,Rohtak,2010,14,2010-12-10,2010-12-15,0.116055896049434,0.2148006830843502,0.2062620296692127,0.1624609015349363,1,1.0,valid
Haryana,Rohtak,2010,15,2010-12-15,2010-12-20,0.13137290443163052,0.2176249928742494,0.21760857503681674,0.1679541346077544,0,,insufficient_data
Haryana,Rohtak,2010,16,2010-12-20,2010-12-25,0.13137290443163052,0.2176249928742494,0.21760857503681674,0.1679541346077544,0,,insufficient_data
Haryana,Rohtak,2010,17,2010-12-25,2010-12-30,0.116055896049434,0.2148006830843502,0.2062620296692127,0.1624609015349363,0,,insufficient_data
Haryana,Rohtak,2010,18,2010-12-30,2011-01-04,,,,,0,,insufficient_data
Haryana,Rohtak,2010,19,2011-01-04,2011-01-09,,,,,0,,insufficient_data
Haryana,Rohtak,2010,20,2011-01-09,2011-01-14,,,,,0,,insufficient_data
Haryana,Rohtak,2010,21,2011-01-14,2011-01-19,,,,,0,,insufficient_data
Haryana,Rohtak,2010,22,2011-01-19,2011-01-24,,,,,0,,insufficient_data
Haryana,Rohtak,2010,23,2011-01-24,2011-01-29,0.0671197040489664,0.2967282490753212,0.1439820083801922,0.0745629850981876,0,,insufficient_data
Haryana,Rohtak,2010,24,2011-01-29,2011-02-03,0.0671197040489664,0.2967282490753212,0.1439820083801922,0.0745629850981876,0,,insufficient_data
Haryana,Rohtak,2010,25,2011-02-03,2011-02-08,0.0671197040489664,0.2967282490753212,0.1439820083801922,0.0745629850981876,0,,insufficient_data
Haryana,Rohtak,2010,26,2011-02-08,2011-02-13,0.0671197040489664,0.2967282490753212,0.1439820083801922,0.0745629850981876,1,9.0,valid
Haryana,Rohtak,2010,27,2011-02-13,2011-02-18,0.0671197040489664,0.2967282490753212,0.1439820083801922,0.0745629850981876,0,,insufficient_data
Haryana,Rohtak,2010,28,2011-02-18,2011-02-23,0.06716483687701215,0.33878454860011886,0.13762256024241154,0.06894957492597885,0,,insufficient_data
Haryana,Rohtak,2010,29,2011-02-23,2011-02-28,0.06387426405219894,0.33301219776266416,0.1407555609964315,0.07322576319682943,0,,insufficient_data
Haryana,Rohtak,2010,30,2011-02-28,2011-03-05,0.062251544053815194,0.3511541721063357,0.13914233730455117,0.07255715224615035,0,,insufficient_data
