state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Jalaun,2010,0,2010-10-01,2010-10-06,0.1230472113595681,0.2237353903238771,0.2380330326291599,0.1769614077332555,0,,insufficient_data
Uttar_Pradesh,Jalaun,2010,1,2010-10-06,2010-10-11,0.12243430090062596,0.21429724205629455,0.22853267954979384,0.16473675708306318,0,,insufficient_data
Uttar_Pradesh,Jalaun,2010,2,2010-10-11,2010-10-16,0.1230472113595681,0.2237353903238771,0.2380330326291599,0.1769614077332555,1,0.0,valid
Uttar_Pradesh,Jalaun,2010,3,2010-10-16,2010-10-21,0.12656250525427706,0.21674460142759888,0.23630751181058426,0.1753543190540651,0,,insufficient_data
Uttar_Pradesh,Jalaun,2010,4,2010-10-21,2010-10-26,0.1218213904416838,0.204859093788712,0.2190323264704278,0.1525121064328709,1,0.0,valid
Uttar_Pradesh,Jalaun,2010,5,2010-10-26,2010-10-31,0.1348189139615793,0.2216393201702076,0.2518571763321651,0.1965894429960689,2,1.0,valid
Uttar_Pradesh,Jalaun,2010,6,2010-10-31,2010-11-05,0.13203925621792315,0.21443497579713214,0.24078410250663418,0.1765416640572842,0,,insufficient_data
Uttar_Pradesh,Jalaun,2010,7,2010-11-05,2010-11-10,0.13203925621792315,0.21443497579713214,0.24078410250663418,0.1765416640572842,0,,insufficient_data
Uttar_Pradesh,Jalaun,2010,8,2010-11-10,2010-11-15,0.13714818910604282,0.2192229168013422,0.2516599905247373,0.1885564428694908,0,,insufficient_data
Uttar_Pradesh,Jalaun,2010,9,2010-11-15,2010-11-20,0.1394774642505063,0.2168065134324768,0.2514628047173096,0.1805234427429127,1,4.0,valid
Uttar_Pradesh,Jalaun,2010,10,2010-11-20,2010-11-25,0.1394774642505063,0.2168065134324768,0.2514628047173096,0.1805234427429127,0,,insufficient_data
Uttar_Pradesh,Jalaun,2010,11,2010-11-25,2010-11-30,0.1394774642505063,0.2168065134324768,0.2514628047173096,0.1805234427429127,0,,insufficient_data
Uttar_Pradesh,Jalaun,2010,12,2010-11-30,2010-12-05,0.12881476295476119,0.2320804165391698,0.24344414668528624,0.17205292684443446,0,,insufficient_data
