state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Baghpat,2010,0,2010-10-01,2010-10-06,0.0890352409944334,0.2975131401283497,0.1989390012295387,0.1091625241936438,2,1.5,valid
Uttar_Pradesh,Baghpat,2010,1,2010-10-06,2010-10-11,0.11648730553441689,0.2955867235661238,0.20629839122065138,0.11845696521899324,0,,insufficient_data
Uttar_Pradesh,Baghpat,2010,2,2010-10-11,2010-10-16,0.0884597115599264,0.2878650625590284,0.2061114130295747,0.1186689409356173,2,0.0,valid
Uttar_Pradesh,Baghpat,2010,3,2010-10-16,2010-10-21,0.1719669640488909,0.3013819680109933,0.2138447594028408,0.1275394305277186,1,1.0,valid
Uttar_Pradesh,Baghpat,2010,4,2010-10-21,2010-10-26,0.11859765515289657,0.2810442060190187,0.2136118530244288,0.13024989487386254,0,,insufficient_data
Uttar_Pradesh,Baghpat,2010,5,2010-10-26,2010-10-31,0.1038569970460117,0.2725689878227287,0.2179284493187278,0.1343464975201027,2,0.5,valid
Uttar_Pradesh,Baghpat,2010,6,2010-10-31,2010-11-05,0.13130730746603378,0.27102878208225667,0.21172864012743925,0.13294481544718095,0,,insufficient_data
Uttar_Pradesh,Baghpat,2010,7,2010-11-05,2010-11-10,0.1101069479567573,0.2623608056833245,0.2165627903465719,0.1404447105120116,1,0.0,valid
Uttar_Pradesh,Baghpat,2010,8,2010-11-10,2010-11-15,0.1392983208124752,0.2478033668119801,0.1985785614416165,0.1294486232288909,1,20.0,valid
Uttar_Pradesh,Baghpat,2010,9,2010-11-15,2010-11-20,0.11571241801894587,0.24672109634760844,0.2071446211403093,0.13426045016213897,0,,insufficient_data
Uttar_Pradesh,Baghpat,2010,10,2010-11-20,2010-11-25,0.11680106830019192,0.24111891306944516,0.2042132712113764,0.13161273714984517,0,,insufficient_data
Uttar_Pradesh,Baghpat,2010,11,2010-11-25,2010-11-30,0.0977319852876051,0.2299991165475208,0.2062925116327395,0.1328880167455144,2,0.0,valid
Uttar_Pradesh,Baghpat,2010,12,2010-11-30,2010-12-05,0.10785593443221003,0.22394363375400259,0.19837651508098753,0.13165243860387288,0,,insufficient_data
Uttar_Pradesh,Baghpat,2010,13,2010-12-05,2010-12-10,0.1200670191439301,0.2243123632349553,0.1954192214245777,0.1236695981129638,1,6.0,valid
Uttar_Pradesh,Baghpat,2010,14,2010-12-10,2010-12-15,0.1057687988650949,0.2175194214795316,0.1934178121856454,0.1383997009531405,1,1.0,valid
Uttar_Pradesh,Baghpat,2010,15,2010-12-15,2010-12-20,0.1207044278793637,0.22061332324109273,0.19813166097394563,0.13868270644277422,0,,insufficient_data
Uttar_Pradesh,Baghpat,2010,16,2010-12-20,2010-12-25,0.1362774656290661,0.2200081850087913,0.2055579493116138,0.1539788202622183,1,0.0,valid
Uttar_Pradesh,Baghpat,2010,17,2010-12-25,2010-12-30,0.1210231322470805,0.21876380324416145,0.1994878807486296,0.1461892606076794,0,,insufficient_data
Uttar_Pradesh,Baghpat,2010,18,2010-12-30,2011-01-04,0.12426717536694074,0.21624378794029353,0.20423347275726506,0.14844162447489423,0,,insufficient_data
Uttar_Pradesh,Baghpat,2010,19,2011-01-04,2011-01-09,0.12426717536694074,0.21624378794029353,0.20423347275726506,0.14844162447489423,0,,insufficient_data
Uttar_Pradesh,Baghpat,2010,20,2011-01-09,2011-01-14,0.1122568851048154,0.2124793908717958,0.2029089962029163,0.1429044286875702,0,,insufficient_data
Uttar_Pradesh,Baghpat,2010,21,2011-01-14,2011-01-19,0.1122568851048154,0.2124793908717958,0.2029089962029163,0.1429044286875702,1,6.0,valid
Uttar_Pradesh,Baghpat,2010,22,2011-01-19,2011-01-24,0.09917542233762569,0.21596887397123635,0.19194025732997166,0.1297954546552442,0,,insufficient_data
Uttar_Pradesh,Baghpat,2010,23,2011-01-24,2011-01-29,0.09207990783079019,0.22441617901424749,0.18193666740845824,0.11971509499260202,0,,insufficient_data
