state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Bhiwani,2010,0,2010-10-01,2010-10-06,0.1315088059298593,0.280335678145412,0.2724773101522965,0.2012922098018126,2,0.0,valid
Haryana,Bhiwani,2010,1,2010-10-06,2010-10-11,0.15046783571454317,0.27703056681667276,0.29316072132897525,0.23250238529751513,0,,insufficient_data
Haryana,Bhiwani,2010,2,2010-10-11,2010-10-16,0.144021082563338,0.276437305687568,0.2871428770431261,0.2321561509166796,1,0.0,valid
Haryana,Bhiwani,2010,3,2010-10-16,2010-10-21,0.1758736186504322,0.2743187166170383,0.3198619767915033,0.2640587951740533,1,9.0,valid
Haryana,Bhiwani,2010,4,2010-10-21,2010-10-26,0.18074411843868582,0.28046528560425155,0.31220047981200616,0.26242210067329397,0,,insufficient_data
Haryana,Bhiwani,2010,5,2010-10-26,2010-10-31,0.1894616771778235,0.2795248058242356,0.3065894312535621,0.2570078887101363,2,4.5,valid
Haryana,Bhiwani,2010,6,2010-10-31,2010-11-05,0.2136200953631497,0.2915803142881642,0.3352076341598333,0.2964655678923068,1,1.0,valid
Haryana,Bhiwani,2010,7,2010-11-05,2010-11-10,0.19468231310904008,0.2654138916585644,0.30825367336087817,0.2658044239520648,0,,insufficient_data
Haryana,Bhiwani,2010,8,2010-11-10,2010-11-15,0.1999369827619566,0.2495320059409143,0.3058776381947907,0.2595871115745571,2,17.5,valid
Haryana,Bhiwani,2010,9,2010-11-15,2010-11-20,0.1757104971332305,0.2410184405809435,0.2853399898353266,0.250157127631259,1,1.0,valid
Haryana,Bhiwani,2010,10,2010-11-20,2010-11-25,0.16883149621397442,0.24981540854485493,0.28492321955008676,0.2380789624022713,0,,insufficient_data
Haryana,Bhiwani,2010,11,2010-11-25,2010-11-30,0.1416273850949524,0.2437187133249122,0.2706515046970704,0.2249162041293804,2,0.0,valid
Haryana,Bhiwani,2010,12,2010-11-30,2010-12-05,0.15196642797530233,0.25381406748877394,0.27078163096475427,0.2229447355471179,0,,insufficient_data
Haryana,Bhiwani,2010,13,2010-12-05,2010-12-10,0.1580511198657582,0.2649924743326497,0.2778237454731594,0.2176554062738887,2,6.5,valid
Haryana,Bhiwani,2010,14,2010-12-10,2010-12-15,0.1324767098072682,0.2655266417165903,0.2493112838534608,0.1990502041539435,2,0.5,valid
Haryana,Bhiwani,2010,15,2010-12-15,2010-12-20,0.1460362263621452,0.2695769512915282,0.26354618869278396,0.21185155238475517,0,,insufficient_data
Haryana,Bhiwani,2010,16,2010-12-20,2010-12-25,0.1475808494134092,0.2782117378253446,0.2635035367517317,0.2188490467264333,1,6.0,valid
Haryana,Bhiwani,2010,17,2010-12-25,2010-12-30,0.14002877961033872,0.2718691897709674,0.2564074103025963,0.2089496254401884,0,,insufficient_data
Haryana,Bhiwani,2010,18,2010-12-30,2011-01-04,0.1275289035951057,0.2071301285660767,0.15209750144799386,0.1194166966596588,0,,insufficient_data
Haryana,Bhiwani,2010,19,2011-01-04,2011-01-09,0.1275289035951057,0.2071301285660767,0.15209750144799386,0.1194166966596588,0,,insufficient_data
Haryana,Bhiwani,2010,20,2011-01-09,2011-01-14,0.1074769577768022,0.1360485193068088,0.040691466144256,0.0199843465928843,0,,insufficient_data
Haryana,Bhiwani,2010,21,2011-01-14,2011-01-19,0.1074769577768022,0.1360485193068088,0.040691466144256,0.0199843465928843,1,28.0,valid
Haryana,Bhiwani,2010,22,2011-01-19,2011-01-24,0.1547935097740166,0.19096719895155329,0.17027858349001065,0.1384048453796565,0,,insufficient_data
Haryana,Bhiwani,2010,23,2011-01-24,2011-01-29,0.13308638528284292,0.24003485143173642,0.16844770087246852,0.12419408960829087,0,,insufficient_data
Haryana,Bhiwani,2010,24,2011-01-29,2011-02-03,0.202110061771231,0.2458858785962978,0.2998657008357653,0.2568253441664287,1,21.0,valid
Haryana,Bhiwani,2010,25,2011-02-03,2011-02-08,0.1458910990358633,0.29202801749420026,0.23232581823657475,0.17629896111599416,0,,insufficient_data
Haryana,Bhiwani,2010,26,2011-02-08,2011-02-13,0.0896721363004956,0.3381701563921027,0.1647859356373842,0.0957725780655596,1,9.0,valid
Haryana,Bhiwani,2010,27,2011-02-13,2011-02-18,0.1458910990358633,0.29202801749420026,0.23232581823657475,0.17629896111599416,0,,insufficient_data
Haryana,Bhiwani,2010,28,2011-02-18,2011-02-23,0.0896721363004956,0.3381701563921027,0.1647859356373842,0.0957725780655596,0,,insufficient_data
Haryana,Bhiwani,2010,29,2011-02-23,2011-02-28,0.0823371840608905,0.33222666751334384,0.167097426330777,0.10080122094330721,0,,insufficient_data
Haryana,Bhiwani,2010,30,2011-02-28,2011-03-05,0.0750022318212854,0.326283178634585,0.1694089170241698,0.1058298638210548,0,,insufficient_data
Haryana,Bhiwani,2010,31,2011-03-05,2011-03-10,0.08814394886533455,0.32128680605900695,0.18241266407351944,0.1205304157870741,0,,insufficient_data
Haryana,Bhiwani,2010,32,2011-03-10,2011-03-15,0.0750022318212854,0.326283178634585,0.1694089170241698,0.1058298638210548,2,0.0,valid
Haryana,Bhiwani,2010,33,2011-03-15,2011-03-20,0.10615110765071378,0.30655021906046953,0.20574281959160964,0.1470396460273056,0,,insufficient_data
Haryana,Bhiwani,2010,34,2011-03-20,2011-03-25,0.1012856659093837,0.3162904334834289,0.1954164111228691,0.1352309677530934,1,2.0,valid
Haryana,Bhiwani,2010,35,2011-03-25,2011-03-30,0.1421654252214722,0.2770770450633947,0.25240313062779,0.2000581065077686,1,0.0,valid
