state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Shrawasti,2010,0,2010-10-01,2010-10-06,0.067758676285238,0.2996845180920074,0.1845162431734552,0.0905896047266202,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,1,2010-10-06,2010-10-11,0.067758676285238,0.2996845180920074,0.1845162431734552,0.0905896047266202,1,12.0,valid
Uttar_Pradesh,Shrawasti,2010,2,2010-10-11,2010-10-16,0.09081016976376576,0.30009691666300325,0.20150680740085444,0.10600802492878725,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,3,2010-10-16,2010-10-21,0.09081016976376576,0.30009691666300325,0.20150680740085444,0.10600802492878725,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,4,2010-10-21,2010-10-26,0.1138616632422935,0.3005093152339991,0.2184973716282537,0.1214264451309543,1,10.0,valid
Uttar_Pradesh,Shrawasti,2010,5,2010-10-26,2010-10-31,0.1138616632422935,0.3005093152339991,0.2184973716282537,0.1214264451309543,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,6,2010-10-31,2010-11-05,0.1138616632422935,0.3005093152339991,0.2184973716282537,0.1214264451309543,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,7,2010-11-05,2010-11-10,0.1138616632422935,0.3005093152339991,0.2184973716282537,0.1214264451309543,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,8,2010-11-10,2010-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,9,2010-11-15,2010-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,10,2010-11-20,2010-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,11,2010-11-25,2010-11-30,0.124918610769739,0.2286562001540728,0.2636676961999299,0.18816316787684,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,12,2010-11-30,2010-12-05,0.1265475374836055,0.227796982049234,0.25766607031151945,0.191848584945215,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,13,2010-12-05,2010-12-10,0.1265475374836055,0.227796982049234,0.25766607031151945,0.191848584945215,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,14,2010-12-10,2010-12-15,0.124918610769739,0.2286562001540728,0.2636676961999299,0.18816316787684,1,5.0,valid
Uttar_Pradesh,Shrawasti,2010,15,2010-12-15,2010-12-20,0.128176464197472,0.2269377639443952,0.2516644444231089,0.19553400201359,1,0.0,valid
Uttar_Pradesh,Shrawasti,2010,16,2010-12-20,2010-12-25,0.13091165799754934,0.22726489082465276,0.25597759788075375,0.1898580469195625,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,17,2010-12-25,2010-12-30,0.139639899025437,0.2262007083754904,0.2526006530192223,0.1858769708682575,1,0.0,valid
Uttar_Pradesh,Shrawasti,2010,18,2010-12-30,2011-01-04,0.1339081816114545,0.2265692361599428,0.25213254872116564,0.19070548644092375,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,19,2011-01-04,2011-01-09,0.1337701891187309,0.24347630627185518,0.24286239403310075,0.17514794393608418,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,20,2011-01-09,2011-01-14,0.12110586129881794,0.2437446055871181,0.23513951516481316,0.16384394991387918,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,21,2011-01-14,2011-01-19,0.1118388424355084,0.25251655419293195,0.2264089462376086,0.15282743943669005,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,22,2011-01-19,2011-01-24,0.1279004792120248,0.26075190416822,0.2331241350469792,0.1644189170039109,1,14.0,valid
Uttar_Pradesh,Shrawasti,2010,23,2011-01-24,2011-01-29,0.095777205658992,0.244281204217644,0.219693757428238,0.1412359618694692,1,0.0,valid
Uttar_Pradesh,Shrawasti,2010,24,2011-01-29,2011-02-03,0.10495343151564131,0.2635530419781615,0.21815844773341786,0.14239114936478475,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,25,2011-02-03,2011-02-08,0.0945765288026441,0.2607285400431138,0.2044852285446197,0.132790750522554,1,0.0,valid
Uttar_Pradesh,Shrawasti,2010,26,2011-02-08,2011-02-13,0.1015595123889043,0.2884505194836682,0.2153306699138345,0.1311189680632049,1,12.0,valid
Uttar_Pradesh,Shrawasti,2010,27,2011-02-13,2011-02-18,0.09286028984689705,0.28765306645004624,0.20873723482528952,0.1315748895117165,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,28,2011-02-18,2011-02-23,0.09071600688315001,0.29199081295848994,0.2087079742827957,0.1327609041589462,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,29,2011-02-23,2011-02-28,0.08942916624331866,0.3024115705969486,0.21011555619552102,0.13275095537107692,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2010,30,2011-02-28,2011-03-05,0.0824448283491428,0.3137801398233567,0.2063958060174144,0.1308149499493906,1,0.0,valid
