state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Yamunanagar,2010,0,2010-10-01,2010-10-06,0.0718285851003725,0.2800962197946232,0.1728145444568962,0.0918089693024719,2,4.5,valid
Haryana,Yamunanagar,2010,1,2010-10-06,2010-10-11,0.0966258359742455,0.267322849749629,0.18970754802615705,0.1109199799283714,0,,insufficient_data
Haryana,Yamunanagar,2010,2,2010-10-11,2010-10-16,0.093764039703635,0.2661354530159618,0.1940198494362985,0.1159867692730656,2,2.0,valid
Haryana,Yamunanagar,2010,3,2010-10-16,2010-10-21,0.124284883118729,0.2557368764383022,0.2022882501852764,0.1249642012095767,1,16.0,valid
Haryana,Yamunanagar,2010,4,2010-10-21,2010-10-26,0.10325626318081675,0.2422159260542758,0.202937836713118,0.1306163009215483,0,,insufficient_data
Haryana,Yamunanagar,2010,5,2010-10-26,2010-10-31,0.102319001254737,0.2337287324981438,0.2148616986385897,0.1444231061920769,2,1.5,valid
Haryana,Yamunanagar,2010,6,2010-10-31,2010-11-05,0.10571834189481398,0.22785642748369328,0.2058306172243098,0.13880627550192046,0,,insufficient_data
Haryana,Yamunanagar,2010,7,2010-11-05,2010-11-10,0.092657128646166,0.2132626422646954,0.2005815485923073,0.1370911270114739,1,3.0,valid
Haryana,Yamunanagar,2010,8,2010-11-10,2010-11-15,0.1036123545596239,0.2086974587336317,0.2055909714810657,0.1487466675945543,2,1.0,valid
Haryana,Yamunanagar,2010,9,2010-11-15,2010-11-20,0.1013006925951341,0.21197976638644012,0.2008740209628519,0.1441900185598387,0,,insufficient_data
Haryana,Yamunanagar,2010,10,2010-11-20,2010-11-25,0.0983783560816576,0.211747942661682,0.200745089789055,0.1475071098379869,1,5.0,valid
Haryana,Yamunanagar,2010,11,2010-11-25,2010-11-30,0.1105549310930889,0.2142110218857514,0.1965784739889795,0.1434151697953397,2,1.5,valid
Haryana,Yamunanagar,2010,12,2010-11-30,2010-12-05,0.0972843617144237,0.21216376725372293,0.18884917851919297,0.13332609504345225,0,,insufficient_data
Haryana,Yamunanagar,2010,13,2010-12-05,2010-12-10,0.1034823662909735,0.2057051562333583,0.1860574439505424,0.1293462611564099,2,1.0,valid
Haryana,Yamunanagar,2010,14,2010-12-10,2010-12-15,0.0844909041480927,0.217043583209556,0.1740689910328166,0.1221294020290385,1,0.0,valid
Haryana,Yamunanagar,2010,15,2010-12-15,2010-12-20,0.0895152509583058,0.212111132278267,0.1867958938345713,0.1242325323984862,1,2.0,valid
Haryana,Yamunanagar,2010,16,2010-12-20,2010-12-25,0.1034338135913169,0.212855582440206,0.1704220351442979,0.1163090667619552,1,5.0,valid
Haryana,Yamunanagar,2010,17,2010-12-25,2010-12-30,0.09247998956590513,0.21400343264267632,0.17709564000389524,0.12089033372982662,0,,insufficient_data
Haryana,Yamunanagar,2010,18,2010-12-30,2011-01-04,0.0880421467573214,0.2233667043588133,0.1745113077172895,0.11251972947121652,0,,insufficient_data
Haryana,Yamunanagar,2010,19,2011-01-04,2011-01-09,0.07751705811502135,0.2349824906036658,0.16172018404852806,0.09851045410822817,0,,insufficient_data
Haryana,Yamunanagar,2010,20,2011-01-09,2011-01-14,0.06325891400349364,0.2481939936396159,0.1559816344448227,0.09116445849029191,0,,insufficient_data
Haryana,Yamunanagar,2010,21,2011-01-14,2011-01-19,0.0711773757223415,0.2451333983579669,0.1663159941729993,0.0970175892532082,1,10.0,valid
Haryana,Yamunanagar,2010,22,2011-01-19,2011-01-24,0.0579399850314057,0.2469584910128245,0.1484225228282869,0.0822047063095211,1,0.0,valid
Haryana,Yamunanagar,2010,23,2011-01-24,2011-01-29,0.0606593812567337,0.2524900915480562,0.1532063863331819,0.0942710799081464,1,15.0,valid
Haryana,Yamunanagar,2010,24,2011-01-29,2011-02-03,0.0696755359844856,0.2734463651655597,0.157883988944427,0.0898232919772137,1,10.0,valid
Haryana,Yamunanagar,2010,25,2011-02-03,2011-02-08,0.058396885229558236,0.2737214864781115,0.15042667174028806,0.08347202680931352,0,,insufficient_data
Haryana,Yamunanagar,2010,26,2011-02-08,2011-02-13,0.0525746002486694,0.2850875620642213,0.1350918783285551,0.0694405283456104,2,5.5,valid
Haryana,Yamunanagar,2010,27,2011-02-13,2011-02-18,0.0511349236264968,0.3106249225998959,0.1575285822669895,0.081620527506076,1,23.0,valid
Haryana,Yamunanagar,2010,28,2011-02-18,2011-02-23,0.0551585554001962,0.3019805301794862,0.15098954756849184,0.08157497865770323,0,,insufficient_data
Haryana,Yamunanagar,2010,29,2011-02-23,2011-02-28,0.057818302542910274,0.29617073623066725,0.15161539065577018,0.08446558339240592,0,,insufficient_data
Haryana,Yamunanagar,2010,30,2011-02-28,2011-03-05,0.05956620330765724,0.2998651276194826,0.15712322809817522,0.08947393507467111,0,,insufficient_data
Haryana,Yamunanagar,2010,31,2011-03-05,2011-03-10,0.0617661423254224,0.3102291058743412,0.160348182109931,0.0936638801214233,1,20.0,valid
Haryana,Yamunanagar,2010,32,2011-03-10,2011-03-15,0.0657975439710525,0.2787413543842106,0.1534929199176052,0.093137397596514,1,1.0,valid
Haryana,Yamunanagar,2010,33,2011-03-15,2011-03-20,0.07799456165151568,0.26590747565960793,0.16467339640489176,0.10425929306839501,0,,insufficient_data
Haryana,Yamunanagar,2010,34,2011-03-20,2011-03-25,0.0769592394089207,0.2388279492130989,0.1643910285161321,0.1076312127757277,2,14.5,valid
Haryana,Yamunanagar,2010,35,2011-03-25,2011-03-30,0.1074553209006671,0.2358314931667811,0.1804614550758987,0.1226046817799151,1,18.0,valid
Haryana,Yamunanagar,2010,36,2011-03-30,2011-04-04,0.09919570674632248,0.22917028571676076,0.18443844711008522,0.12786862791779918,0,,insufficient_data
Haryana,Yamunanagar,2010,37,2011-04-04,2011-04-09,0.0993045355633417,0.2190862694739014,0.18249865368265,0.1297970772403831,1,4.0,valid
Haryana,Yamunanagar,2010,38,2011-04-09,2011-04-14,0.11019840349512786,0.2253819299693109,0.2032314878301124,0.14710924881874732,0,,insufficient_data
Haryana,Yamunanagar,2010,39,2011-04-14,2011-04-19,0.1130637311123604,0.2229354310132616,0.21040265116566,0.1514415398751709,1,9.0,valid
Haryana,Yamunanagar,2010,40,2011-04-19,2011-04-24,0.1209700264041422,0.2236745262232994,0.2395631913962409,0.1845936963795202,2,2.0,valid
Haryana,Yamunanagar,2010,41,2011-04-24,2011-04-29,0.1170168787582513,0.2233049786182805,0.22498292128095046,0.16801761812734556,0,,insufficient_data
