state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Balrampur,2010,0,2010-10-01,2010-10-06,0.067741668331525,0.2819367087583705,0.1805538753029746,0.0890754045444576,0,,insufficient_data
Uttar_Pradesh,Balrampur,2010,1,2010-10-06,2010-10-11,0.067741668331525,0.2819367087583705,0.1805538753029746,0.0890754045444576,1,12.0,valid
Uttar_Pradesh,Balrampur,2010,2,2010-10-11,2010-10-16,0.0836224765833783,0.2816362788460762,0.1953207191023889,0.1020796788075891,0,,insufficient_data
Uttar_Pradesh,Balrampur,2010,3,2010-10-16,2010-10-21,0.09210214345932964,0.271538619241841,0.21049700668487845,0.11898611180101903,0,,insufficient_data
Uttar_Pradesh,Balrampur,2010,4,2010-10-21,2010-10-26,0.0995032848352316,0.2813358489337819,0.2100875629018032,0.1150839530707206,2,7.0,valid
Uttar_Pradesh,Balrampur,2010,5,2010-10-26,2010-10-31,0.10428238102323195,0.26633957448357615,0.22546857237583035,0.13394146542929974,0,,insufficient_data
Uttar_Pradesh,Balrampur,2010,6,2010-10-31,2010-11-05,0.1090614772112323,0.2513433000333704,0.2408495818498575,0.1527989777878789,1,4.0,valid
Uttar_Pradesh,Balrampur,2010,7,2010-11-05,2010-11-10,0.11894000579221926,0.25477862404836304,0.24271180512642276,0.15404464411834723,0,,insufficient_data
Uttar_Pradesh,Balrampur,2010,8,2010-11-10,2010-11-15,0.1286583662707131,0.2415000116056536,0.25902392623873255,0.17352498964216057,0,,insufficient_data
Uttar_Pradesh,Balrampur,2010,9,2010-11-15,2010-11-20,0.1482552553301939,0.2316567231779368,0.2771982706276076,0.1942510014964422,1,13.0,valid
Uttar_Pradesh,Balrampur,2010,10,2010-11-20,2010-11-25,0.1411764183190036,0.22268547170104996,0.2691938853544593,0.1940571990696289,0,,insufficient_data
Uttar_Pradesh,Balrampur,2010,11,2010-11-25,2010-11-30,0.13360277832051745,0.22602169389771853,0.2648860733692782,0.18787356227052424,0,,insufficient_data
Uttar_Pradesh,Balrampur,2010,12,2010-11-30,2010-12-05,0.1340975813078133,0.2137142202241631,0.2611895000813111,0.1938633966428156,1,3.0,valid
Uttar_Pradesh,Balrampur,2010,13,2010-12-05,2010-12-10,0.1240113211265154,0.2258256293678538,0.25315800430426244,0.18251438228374106,0,,insufficient_data
Uttar_Pradesh,Balrampur,2010,14,2010-12-10,2010-12-15,0.1184554983235451,0.2326941382910557,0.2562704493989161,0.1755062886723149,2,5.0,valid
Uttar_Pradesh,Balrampur,2010,15,2010-12-15,2010-12-20,0.1194808837481878,0.2310685295883427,0.24201406343256,0.1781734615360927,2,3.0,valid
