state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Malerkotla,2010,0,2010-10-01,2010-10-06,0.0675375708607868,0.3377578282870035,0.1651840258069366,0.083891948397598,2,0.5,valid
Punjab,Malerkotla,2010,1,2010-10-06,2010-10-11,0.08848791949390096,0.30391521257776005,0.181445289899276,0.09939351395062294,0,,insufficient_data
Punjab,Malerkotla,2010,2,2010-10-11,2010-10-16,0.0953700257233662,0.3120455489277423,0.1890594635877006,0.1061288880036826,1,0.0,valid
Punjab,Malerkotla,2010,3,2010-10-16,2010-10-21,0.1025561618975499,0.2619422605185344,0.1900923803031907,0.1081597054505882,1,4.0,valid
Punjab,Malerkotla,2010,4,2010-10-21,2010-10-26,0.1158813170221687,0.2596421858066411,0.22782539266813345,0.148045997587706,0,,insufficient_data
Punjab,Malerkotla,2010,5,2010-10-26,2010-10-31,0.134867656659882,0.2478748588211412,0.2642030211985929,0.1715309283488087,2,0.0,valid
Punjab,Malerkotla,2010,6,2010-10-31,2010-11-05,0.1307314238078767,0.2167060749591466,0.2679467055830495,0.2063644685477445,1,0.0,valid
Punjab,Malerkotla,2010,7,2010-11-05,2010-11-10,0.13734576475411614,0.2115985979690927,0.2526945156954603,0.20231551921785917,0,,insufficient_data
Punjab,Malerkotla,2010,8,2010-11-10,2010-11-15,0.139865203079859,0.1920296097294346,0.2495559337855671,0.2186056379053041,2,1.5,valid
Punjab,Malerkotla,2010,9,2010-11-15,2010-11-20,0.1439187754688468,0.1897838483666484,0.2290724022146318,0.2127610420695793,1,13.0,valid
Punjab,Malerkotla,2010,10,2010-11-20,2010-11-25,0.12260700594752671,0.19081241151326417,0.22296741328126343,0.1919716935117155,0,,insufficient_data
Punjab,Malerkotla,2010,11,2010-11-25,2010-11-30,0.1084023258247053,0.1809895149904379,0.2201188441361848,0.1878138388688126,2,0.5,valid
Punjab,Malerkotla,2010,12,2010-11-30,2010-12-05,0.10846215950634171,0.19989704866681487,0.2039227694832166,0.16545199580557413,0,,insufficient_data
Punjab,Malerkotla,2010,13,2010-12-05,2010-12-10,0.0982417194166958,0.2004466729665358,0.19312247298867,0.1487062552031659,2,0.5,valid
Punjab,Malerkotla,2010,14,2010-12-10,2010-12-15,0.0832858173151189,0.2283681583436373,0.1733773585933799,0.1125268470807387,2,2.0,valid
Punjab,Malerkotla,2010,15,2010-12-15,2010-12-20,0.08647464650697341,0.22809479764343013,0.1744239807873893,0.1192814702210357,0,,insufficient_data
Punjab,Malerkotla,2010,16,2010-12-20,2010-12-25,0.0778964027891055,0.2554695616201174,0.156772110780118,0.0966113083792025,1,0.0,valid
Punjab,Malerkotla,2010,17,2010-12-25,2010-12-30,0.0805911100521122,0.24191885998187734,0.16507473468674894,0.1045690777299706,0,,insufficient_data
Punjab,Malerkotla,2010,18,2010-12-30,2011-01-04,0.06713131461745435,0.28131087982755454,0.15347473543070556,0.08383506515327395,0,,insufficient_data
Punjab,Malerkotla,2010,19,2011-01-04,2011-01-09,0.05922845032628287,0.3006567058788429,0.14874450691106034,0.07732237259343727,0,,insufficient_data
Punjab,Malerkotla,2010,20,2011-01-09,2011-01-14,0.04989447409487155,0.32325027800820566,0.1447307049765315,0.06767790470055465,0,,insufficient_data
Punjab,Malerkotla,2010,21,2011-01-14,2011-01-19,0.0563662264458032,0.3071521980349916,0.1501773600812931,0.0710588219273454,1,12.0,valid
Punjab,Malerkotla,2010,22,2011-01-19,2011-01-24,0.0434227217439399,0.3393483579814197,0.1392840498717699,0.0642969874737639,1,0.0,valid
Punjab,Malerkotla,2010,23,2011-01-24,2011-01-29,0.06612746194228943,0.3624060028094417,0.1477359327745716,0.06833663151724723,0,,insufficient_data
Punjab,Malerkotla,2010,24,2011-01-29,2011-02-03,0.0998252152731084,0.363800624063338,0.1486427413192541,0.0682616811550199,1,2.0,valid
Punjab,Malerkotla,2010,25,2011-02-03,2011-02-08,0.06938120710778484,0.3808239377342583,0.14692212367233107,0.06742923471388117,0,,insufficient_data
Punjab,Malerkotla,2010,26,2011-02-08,2011-02-13,0.0648956843063062,0.4393228311580173,0.1528395798259692,0.0697290355128597,1,2.0,valid
Punjab,Malerkotla,2010,27,2011-02-13,2011-02-18,0.0823604497897073,0.40156172761067765,0.15074116057261167,0.0689953583339398,0,,insufficient_data
Punjab,Malerkotla,2010,28,2011-02-18,2011-02-23,0.0648956843063062,0.4393228311580173,0.1528395798259692,0.0697290355128597,0,,insufficient_data
Punjab,Malerkotla,2010,29,2011-02-23,2011-02-28,0.05151094277740775,0.4066840494285448,0.14128185645390567,0.06637894639249095,0,,insufficient_data
Punjab,Malerkotla,2010,30,2011-02-28,2011-03-05,0.0381262012485093,0.3740452676990723,0.1297241330818421,0.0630288572721222,0,,insufficient_data
Punjab,Malerkotla,2010,31,2011-03-05,2011-03-10,0.05123944433368385,0.35135932340303516,0.1389361106618279,0.0732828841085384,0,,insufficient_data
Punjab,Malerkotla,2010,32,2011-03-10,2011-03-15,0.0381262012485093,0.3740452676990723,0.1297241330818421,0.0630288572721222,2,0.5,valid
Punjab,Malerkotla,2010,33,2011-03-15,2011-03-20,0.055287124063177796,0.3224942746729302,0.1373554653936064,0.07419503797653755,0,,insufficient_data
Punjab,Malerkotla,2010,34,2011-03-20,2011-03-25,0.0643526874188584,0.328673379106998,0.1481480882418137,0.0835369109449546,1,2.0,valid
Punjab,Malerkotla,2010,35,2011-03-25,2011-03-30,0.0633824835221657,0.2647641772127202,0.1341941748571634,0.0760193457125359,1,0.0,valid
Punjab,Malerkotla,2010,36,2011-03-30,2011-04-04,0.08741157739368285,0.2652335294580853,0.161668654977759,0.09995301828506167,0,,insufficient_data
Punjab,Malerkotla,2010,37,2011-04-04,2011-04-09,0.0985006557694965,0.2447214139943527,0.1703179397819474,0.1106449003390213,1,4.0,valid
