state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Unnao,2010,0,2010-10-01,2010-10-06,0.0973872820740953,0.3195456753226606,0.2491227037446441,0.1521315582443748,0,,insufficient_data
Uttar_Pradesh,Unnao,2010,1,2010-10-06,2010-10-11,0.0973872820740953,0.3195456753226606,0.2491227037446441,0.1521315582443748,1,9.0,valid
Uttar_Pradesh,Unnao,2010,2,2010-10-11,2010-10-16,0.124954417380763,0.28473321004384405,0.2395793308045195,0.15733890361028594,0,,insufficient_data
Uttar_Pradesh,Unnao,2010,3,2010-10-16,2010-10-21,0.124954417380763,0.28473321004384405,0.2395793308045195,0.15733890361028594,0,,insufficient_data
Uttar_Pradesh,Unnao,2010,4,2010-10-21,2010-10-26,0.1556606723304405,0.2791258695510463,0.2220512434723317,0.1463852492490464,2,13.0,valid
Uttar_Pradesh,Unnao,2010,5,2010-10-26,2010-10-31,0.1218152977377532,0.2555280852578253,0.2475640451965827,0.1734999033374366,2,0.0,valid
Uttar_Pradesh,Unnao,2010,6,2010-10-31,2010-11-05,0.13705185212325158,0.2535695841174469,0.2438048477749198,0.17125655106607157,0,,insufficient_data
Uttar_Pradesh,Unnao,2010,7,2010-11-05,2010-11-10,0.1323254915912013,0.239363537492583,0.2374626562952851,0.1749597783386852,1,1.0,valid
Uttar_Pradesh,Unnao,2010,8,2010-11-10,2010-11-15,0.1308489120541886,0.2450508223062471,0.2510560492091158,0.17954698500507996,0,,insufficient_data
Uttar_Pradesh,Unnao,2010,9,2010-11-15,2010-11-20,0.1384059468336113,0.2402608441683331,0.2681414461354796,0.1901812733391181,2,4.5,valid
Uttar_Pradesh,Unnao,2010,10,2010-11-20,2010-11-25,0.13617168380308653,0.23778998820541522,0.2560351082621248,0.18599723741765026,0,,insufficient_data
Uttar_Pradesh,Unnao,2010,11,2010-11-25,2010-11-30,0.13943680235581293,0.24666277444110205,0.2750285493273264,0.19965965684615705,0,,insufficient_data
Uttar_Pradesh,Unnao,2010,12,2010-11-30,2010-12-05,0.137783612984447,0.2337455829553296,0.2625012223556096,0.1928506605751474,1,0.0,valid
Uttar_Pradesh,Unnao,2010,13,2010-12-05,2010-12-10,0.13900127412046662,0.24434574587337132,0.2678286268158145,0.19791495829212138,0,,insufficient_data
Uttar_Pradesh,Unnao,2010,14,2010-12-10,2010-12-15,0.1421208472493805,0.2659818961996434,0.29444297949089,0.2159470366242056,1,3.0,valid
Uttar_Pradesh,Unnao,2010,15,2010-12-15,2010-12-20,0.1370993621275723,0.233309758465141,0.2465416786009438,0.1849471776770112,3,0.3333333333333333,valid
Uttar_Pradesh,Unnao,2010,16,2010-12-20,2010-12-25,0.14345499604347056,0.2526302520637025,0.27282396346845145,0.20202238509743395,0,,insufficient_data
Uttar_Pradesh,Unnao,2010,17,2010-12-25,2010-12-30,0.1511447787534589,0.2585991015263231,0.2774872323135205,0.205172940991085,1,0.0,valid
Uttar_Pradesh,Unnao,2010,18,2010-12-30,2011-01-04,0.12749315353602766,0.2506363557956013,0.24184765228313956,0.1731158399450632,0,,insufficient_data
Uttar_Pradesh,Unnao,2010,19,2011-01-04,2011-01-09,0.11605923290727164,0.26341549755464766,0.23575349940427284,0.16516859387842361,0,,insufficient_data
Uttar_Pradesh,Unnao,2010,20,2011-01-09,2011-01-14,0.11206549481424793,0.2726935204268252,0.2355563988748228,0.1615837633231442,0,,insufficient_data
Uttar_Pradesh,Unnao,2010,21,2011-01-14,2011-01-19,0.0942353197270518,0.2600002073953398,0.2015140459349543,0.1292274011670934,2,12.0,valid
Uttar_Pradesh,Unnao,2010,22,2011-01-19,2011-01-24,0.1027976002413042,0.2716471837422801,0.2282592199643437,0.1611054394770925,1,0.0,valid
Uttar_Pradesh,Unnao,2010,23,2011-01-24,2011-01-29,0.1000842805351768,0.3005275890433578,0.2349650972864726,0.1508292716573059,1,0.0,valid
