state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Faridkot,2010,0,2010-10-01,2010-10-06,0.0924896213741341,0.3113456875125286,0.2037992269525908,0.1195051470590038,1,0.0,valid
Punjab,Faridkot,2010,1,2010-10-06,2010-10-11,0.1258993185928876,0.2766713572040713,0.2408530686563771,0.1552208639512609,2,0.5,valid
Punjab,Faridkot,2010,2,2010-10-11,2010-10-16,0.11838171709990526,0.2480027105118904,0.22046107496157408,0.14869376830294043,0,,insufficient_data
Punjab,Faridkot,2010,3,2010-10-16,2010-10-21,0.1365510571933105,0.2537834528479189,0.2388778395944966,0.1633941049878245,1,4.0,valid
Punjab,Faridkot,2010,4,2010-10-21,2010-10-26,0.1160207246675008,0.1931135268779213,0.1972057562577497,0.1472093585404505,2,0.0,valid
Punjab,Faridkot,2010,5,2010-10-26,2010-10-31,0.1209478636716933,0.2050995281170118,0.2215694833466561,0.1581393669761625,1,0.0,valid
Punjab,Faridkot,2010,6,2010-10-31,2010-11-05,0.117595874707632,0.1873123877157301,0.22100040075794,0.1766277449198701,2,0.0,valid
Punjab,Faridkot,2010,7,2010-11-05,2010-11-10,0.12724721795864213,0.19118009541125075,0.22091884738974396,0.17958783731849096,0,,insufficient_data
Punjab,Faridkot,2010,8,2010-11-10,2010-11-15,0.1239652465190811,0.1803754968377644,0.2373759823935982,0.2025291420748713,1,3.0,valid
Punjab,Faridkot,2010,9,2010-11-15,2010-11-20,0.1577063802273035,0.1899995375078262,0.2274426141927759,0.2134335740811004,2,11.5,valid
Punjab,Faridkot,2010,10,2010-11-20,2010-11-25,0.12425254137384756,0.18430012879400443,0.2212998786814772,0.19222170537103642,0,,insufficient_data
Punjab,Faridkot,2010,11,2010-11-25,2010-11-30,0.1155632556245917,0.1764489065629499,0.2276303892323277,0.1965078731513861,1,0.0,valid
Punjab,Faridkot,2010,12,2010-11-30,2010-12-05,0.1193131625573322,0.1850169430255275,0.2151658741547019,0.1788278150425888,2,0.0,valid
Punjab,Faridkot,2010,13,2010-12-05,2010-12-10,0.1047146619409294,0.1896597600359541,0.1988845334339825,0.1698101225052355,1,1.0,valid
Punjab,Faridkot,2010,14,2010-12-10,2010-12-15,0.091208246655958,0.2062016878645834,0.1895684364017198,0.1342915396593754,1,4.0,valid
Punjab,Faridkot,2010,15,2010-12-15,2010-12-20,0.10202419346016962,0.20353248135446944,0.1923955688650652,0.1480965409332955,0,,insufficient_data
Punjab,Faridkot,2010,16,2010-12-20,2010-12-25,0.0928607026864589,0.2332515344918128,0.1659634314698566,0.1094566865259823,3,0.3333333333333333,valid
Punjab,Faridkot,2010,17,2010-12-25,2010-12-30,0.09203447467120845,0.21972661117819808,0.1777659339357882,0.12187411309267884,0,,insufficient_data
Punjab,Faridkot,2010,18,2010-12-30,2011-01-04,0.0881622766993048,0.27346766458386296,0.1680704114958933,0.09885193347218454,0,,insufficient_data
Punjab,Faridkot,2010,19,2011-01-04,2011-01-09,0.08225612510477458,0.3068275394953284,0.16935030459021308,0.0937901798804258,0,,insufficient_data
Punjab,Faridkot,2010,20,2011-01-09,2011-01-14,0.0769538363139324,0.3436155419970863,0.1710437411503913,0.08595692655764756,0,,insufficient_data
Punjab,Faridkot,2010,21,2011-01-14,2011-01-19,0.0834638507121507,0.3136837946759132,0.17017739152193,0.0882471804183868,1,12.0,valid
Punjab,Faridkot,2010,22,2011-01-19,2011-01-24,0.0704438219157141,0.3735472893182594,0.1719100907788526,0.0836666726969083,1,10.0,valid
Punjab,Faridkot,2010,23,2011-01-24,2011-01-29,0.06988364719413358,0.34609411142771157,0.16343441761124164,0.0804677304700218,0,,insufficient_data
Punjab,Faridkot,2010,24,2011-01-29,2011-02-03,0.0557432689545359,0.3510512502889621,0.1482157705329423,0.0694893382947703,1,2.0,valid
Punjab,Faridkot,2010,25,2011-02-03,2011-02-08,0.063093545435125,0.36229926980361077,0.16006293065589744,0.0765780054958393,0,,insufficient_data
Punjab,Faridkot,2010,26,2011-02-08,2011-02-13,0.0557432689545359,0.3510512502889621,0.1482157705329423,0.0694893382947703,0,,insufficient_data
Punjab,Faridkot,2010,27,2011-02-13,2011-02-18,0.0557432689545359,0.3510512502889621,0.1482157705329423,0.0694893382947703,0,,insufficient_data
Punjab,Faridkot,2010,28,2011-02-18,2011-02-23,,,,,0,,insufficient_data
Punjab,Faridkot,2010,29,2011-02-23,2011-02-28,0.0386883846113251,0.3869026724548301,0.1300668794093373,0.0639160011310271,0,,insufficient_data
Punjab,Faridkot,2010,30,2011-02-28,2011-03-05,0.0386883846113251,0.3869026724548301,0.1300668794093373,0.0639160011310271,0,,insufficient_data
Punjab,Faridkot,2010,31,2011-03-05,2011-03-10,0.0386883846113251,0.3869026724548301,0.1300668794093373,0.0639160011310271,0,,insufficient_data
Punjab,Faridkot,2010,32,2011-03-10,2011-03-15,0.0386883846113251,0.3869026724548301,0.1300668794093373,0.0639160011310271,3,0.0,valid
Punjab,Faridkot,2010,33,2011-03-15,2011-03-20,0.06553091193816579,0.313528593894897,0.14326425456738076,0.08021478815637767,0,,insufficient_data
Punjab,Faridkot,2010,34,2011-03-20,2011-03-25,0.06553091193816579,0.313528593894897,0.14326425456738076,0.08021478815637767,0,,insufficient_data
Punjab,Faridkot,2010,35,2011-03-25,2011-03-30,0.0710322499401713,0.2943996679857039,0.1417001404662447,0.0801949428273921,2,0.0,valid
Punjab,Faridkot,2010,36,2011-03-30,2011-04-04,0.086872101263001,0.259283441244157,0.1580257438265602,0.0965334205107138,2,0.0,valid
Punjab,Faridkot,2010,37,2011-04-04,2011-04-09,0.1054623322113791,0.24653692324863574,0.18658706998599095,0.12452522488390702,0,,insufficient_data
Punjab,Faridkot,2010,38,2011-04-09,2011-04-14,0.1287803654649466,0.2322660661531477,0.2055215065426141,0.1410665364304519,1,26.0,valid
Punjab,Faridkot,2010,39,2011-04-14,2011-04-19,0.12487232452928568,0.2258278289478341,0.22319650938796545,0.1623303446065653,0,,insufficient_data
Punjab,Faridkot,2010,40,2011-04-19,2011-04-24,0.1351646121773975,0.2001985176115344,0.2411008891085448,0.1803059997670703,3,3.333333333333333,valid
Punjab,Faridkot,2010,41,2011-04-24,2011-04-29,0.1486722192117976,0.2115632907824974,0.2881378980741427,0.2314154217180253,2,0.0,valid
Punjab,Faridkot,2010,42,2011-04-29,2011-05-04,0.14191841569459757,0.20588090419701588,0.26461939359134373,0.2058607107425478,0,,insufficient_data
