state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Kanpur Dehat,2010,0,2010-10-01,2010-10-06,0.103708746500094,0.2998797682926822,0.2237500016432233,0.1460993821002009,0,,insufficient_data
Uttar_Pradesh,Kanpur Dehat,2010,1,2010-10-06,2010-10-11,0.1201006005327081,0.29340588597060824,0.22546981741973265,0.1461379327410079,0,,insufficient_data
Uttar_Pradesh,Kanpur Dehat,2010,2,2010-10-11,2010-10-16,0.103708746500094,0.2998797682926822,0.2237500016432233,0.1460993821002009,2,2.0,valid
Uttar_Pradesh,Kanpur Dehat,2010,3,2010-10-16,2010-10-21,0.12292718964670109,0.28990725909100834,0.24044408913955237,0.1608302372865081,0,,insufficient_data
Uttar_Pradesh,Kanpur Dehat,2010,4,2010-10-21,2010-10-26,0.1364924545653222,0.2869320036485342,0.227189633196242,0.1461764833818149,3,9.0,valid
Uttar_Pradesh,Kanpur Dehat,2010,5,2010-10-26,2010-10-31,0.1285803678746871,0.2829100053318085,0.2703926325791918,0.1902148463775085,4,6.0,valid
Uttar_Pradesh,Kanpur Dehat,2010,6,2010-10-31,2010-11-05,0.14232194715659982,0.27477127100637644,0.26561241079102593,0.18800422701478844,0,,insufficient_data
Uttar_Pradesh,Kanpur Dehat,2010,7,2010-11-05,2010-11-10,0.1586319465475018,0.2635322312092144,0.2751185421344255,0.2122783241118754,1,1.0,valid
Uttar_Pradesh,Kanpur Dehat,2010,8,2010-11-10,2010-11-15,0.14426511135369235,0.2707176934589905,0.27842000332262057,0.20194680822577962,0,,insufficient_data
Uttar_Pradesh,Kanpur Dehat,2010,9,2010-11-15,2010-11-20,0.1455830196388882,0.2657108438359487,0.2897488352542444,0.203347254187955,2,4.5,valid
Uttar_Pradesh,Kanpur Dehat,2010,10,2010-11-20,2010-11-25,0.1461497450361329,0.2658398606269061,0.27397223090652817,0.1964437899681319,0,,insufficient_data
Uttar_Pradesh,Kanpur Dehat,2010,11,2010-11-25,2010-11-30,0.14198901119900995,0.2666090704328034,0.2735901271638957,0.1911656119202174,0,,insufficient_data
Uttar_Pradesh,Kanpur Dehat,2010,12,2010-11-30,2010-12-05,0.1436848168839748,0.2782487945759057,0.2723026864082958,0.1906816159038136,1,0.0,valid
Uttar_Pradesh,Kanpur Dehat,2010,13,2010-12-05,2010-12-10,0.1366991970741668,0.2558675728865558,0.258718859829147,0.1794679656688836,1,22.0,valid
Uttar_Pradesh,Kanpur Dehat,2010,14,2010-12-10,2010-12-15,0.13842173424650694,0.26908200010256406,0.2623790805327075,0.1840288931201011,0,,insufficient_data
Uttar_Pradesh,Kanpur Dehat,2010,15,2010-12-15,2010-12-20,0.1348811887813792,0.2731296328452306,0.2561156953606797,0.1819370977876061,2,0.0,valid
Uttar_Pradesh,Kanpur Dehat,2010,16,2010-12-20,2010-12-25,0.135790192927773,0.2644986028658932,0.25741727759491334,0.18070253172824485,0,,insufficient_data
Uttar_Pradesh,Kanpur Dehat,2010,17,2010-12-25,2010-12-30,0.1348811887813792,0.2731296328452306,0.2561156953606797,0.1819370977876061,0,,insufficient_data
Uttar_Pradesh,Kanpur Dehat,2010,18,2010-12-30,2011-01-04,0.1125639858696226,0.27937797418837074,0.23054171695726575,0.153927158633264,0,,insufficient_data
Uttar_Pradesh,Kanpur Dehat,2010,19,2011-01-04,2011-01-09,0.090246782957866,0.2856263155315109,0.2049677385538518,0.1259172194789219,0,,insufficient_data
