state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Barabanki,2010,0,2010-10-01,2010-10-06,0.0789663496667671,0.3391190393173706,0.2020484887946333,0.1025127716507644,0,,insufficient_data
Uttar_Pradesh,Barabanki,2010,1,2010-10-06,2010-10-11,0.0789663496667671,0.3391190393173706,0.2020484887946333,0.1025127716507644,2,10.5,valid
Uttar_Pradesh,Barabanki,2010,2,2010-10-11,2010-10-16,0.10308765862893905,0.2971587248222513,0.21479270336527242,0.12262345437043591,0,,insufficient_data
Uttar_Pradesh,Barabanki,2010,3,2010-10-16,2010-10-21,0.10308765862893905,0.2971587248222513,0.21479270336527242,0.12262345437043591,0,,insufficient_data
Uttar_Pradesh,Barabanki,2010,4,2010-10-21,2010-10-26,0.1219886530387672,0.2904189809210061,0.2040740270089427,0.1132179204971516,3,12.0,valid
Uttar_Pradesh,Barabanki,2010,5,2010-10-26,2010-10-31,0.1083079731812829,0.2619381542283773,0.2382555942922413,0.1521396709633917,2,0.0,valid
Uttar_Pradesh,Barabanki,2010,6,2010-10-31,2010-11-05,0.12544725653113153,0.2551137022046771,0.2380833568872036,0.15751732444187727,0,,insufficient_data
Uttar_Pradesh,Barabanki,2010,7,2010-11-05,2010-11-10,0.1276191444275542,0.2351324175888756,0.2428829597324568,0.1733283798231247,1,1.0,valid
Uttar_Pradesh,Barabanki,2010,8,2010-11-10,2010-11-15,0.12660012436191967,0.24334527596590075,0.24941980017995724,0.17228379242345251,0,,insufficient_data
Uttar_Pradesh,Barabanki,2010,9,2010-11-15,2010-11-20,0.1438732554769219,0.2329652560804494,0.2671208465151737,0.1913833264838411,1,5.0,valid
Uttar_Pradesh,Barabanki,2010,10,2010-11-20,2010-11-25,0.13591485676751777,0.23069911229888165,0.2570364554033112,0.187366267694565,0,,insufficient_data
Uttar_Pradesh,Barabanki,2010,11,2010-11-25,2010-11-30,0.1383031139544523,0.23127920408655275,0.2657605533854192,0.19690064799693455,0,,insufficient_data
Uttar_Pradesh,Barabanki,2010,12,2010-11-30,2010-12-05,0.1362521703980772,0.22399966322732,0.2611055599623031,0.1973870967767292,1,0.0,valid
Uttar_Pradesh,Barabanki,2010,13,2010-12-05,2010-12-10,0.135253784639444,0.229341232541767,0.2551312654300747,0.1922163838282477,0,,insufficient_data
Uttar_Pradesh,Barabanki,2010,14,2010-12-10,2010-12-15,0.1347839159883578,0.2368726929518888,0.2690552536787808,0.2019315207302334,2,4.0,valid
Uttar_Pradesh,Barabanki,2010,15,2010-12-15,2010-12-20,0.1347252675318971,0.2271513414460922,0.2352329826491402,0.1773305339777805,3,0.3333333333333333,valid
Uttar_Pradesh,Barabanki,2010,16,2010-12-20,2010-12-25,0.13595753926430507,0.23481884991049276,0.24512159437511868,0.18105595402639305,0,,insufficient_data
