state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Mau,2010,0,2010-10-01,2010-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2010,1,2010-10-06,2010-10-11,0.0825495645424275,0.2734676929175483,0.1856394302355049,0.1064173308925075,0,,insufficient_data
Uttar_Pradesh,Mau,2010,2,2010-10-11,2010-10-16,0.0825495645424275,0.2734676929175483,0.1856394302355049,0.1064173308925075,0,,insufficient_data
Uttar_Pradesh,Mau,2010,3,2010-10-16,2010-10-21,0.08430184300495555,0.2555734877217107,0.19168978223017102,0.1112631489614162,0,,insufficient_data
Uttar_Pradesh,Mau,2010,4,2010-10-21,2010-10-26,0.0825495645424275,0.2734676929175483,0.1856394302355049,0.1064173308925075,1,0.0,valid
Uttar_Pradesh,Mau,2010,5,2010-10-26,2010-10-31,0.08430184300495555,0.2555734877217107,0.19168978223017102,0.1112631489614162,0,,insufficient_data
Uttar_Pradesh,Mau,2010,6,2010-10-31,2010-11-05,0.0860541214674836,0.2376792825258731,0.1977401342248372,0.1161089670303249,1,1.0,valid
Uttar_Pradesh,Mau,2010,7,2010-11-05,2010-11-10,0.08430184300495555,0.2555734877217107,0.19168978223017102,0.1112631489614162,0,,insufficient_data
Uttar_Pradesh,Mau,2010,8,2010-11-10,2010-11-15,0.0860541214674836,0.2376792825258731,0.1977401342248372,0.1161089670303249,0,,insufficient_data
Uttar_Pradesh,Mau,2010,9,2010-11-15,2010-11-20,0.11023329738697021,0.22856662150432283,0.22330456393933354,0.1481104497249404,0,,insufficient_data
Uttar_Pradesh,Mau,2010,10,2010-11-20,2010-11-25,0.1344124733064568,0.2194539604827726,0.2488689936538299,0.1801119324195559,0,,insufficient_data
Uttar_Pradesh,Mau,2010,11,2010-11-25,2010-11-30,0.13202441793188965,0.21895263335747456,0.24381374465851485,0.18281050846139069,0,,insufficient_data
Uttar_Pradesh,Mau,2010,12,2010-11-30,2010-12-05,0.1344124733064568,0.2194539604827726,0.2488689936538299,0.1801119324195559,1,0.0,valid
Uttar_Pradesh,Mau,2010,13,2010-12-05,2010-12-10,0.13374644421544699,0.2207762436518207,0.2424957775598239,0.18079580588121927,0,,insufficient_data
Uttar_Pradesh,Mau,2010,14,2010-12-10,2010-12-15,0.1296363625573225,0.2184513062321765,0.2387584956631998,0.1855090845032255,1,3.0,valid
Uttar_Pradesh,Mau,2010,15,2010-12-15,2010-12-20,0.1371904967825616,0.224423464240513,0.239859843362442,0.1767664007208765,1,1.0,valid
Uttar_Pradesh,Mau,2010,16,2010-12-20,2010-12-25,0.12324941776351728,0.23013852326279294,0.22458444034614755,0.16346285123853432,0,,insufficient_data
Uttar_Pradesh,Mau,2010,17,2010-12-25,2010-12-30,0.118135847932468,0.2280525603785453,0.2208703025513303,0.1662591059713979,1,0.0,valid
Uttar_Pradesh,Mau,2010,18,2010-12-30,2011-01-04,0.1211204361655822,0.2340342622729984,0.21985975524046344,0.1561141068169706,0,,insufficient_data
Uttar_Pradesh,Mau,2010,19,2011-01-04,2011-01-09,0.108034963781717,0.2496267621999369,0.1988491198076181,0.1253168137586374,1,22.0,valid
Uttar_Pradesh,Mau,2010,20,2011-01-09,2011-01-14,0.10419664417504035,0.26648736694276903,0.1979013589573837,0.12769342728080965,0,,insufficient_data
